id,user,timestamp,commentText
Uggt9LnczHXaiXgCoAEC,Dave Wood,1503284635916,Jordan Peterson watches the Simpsons!
UgjCvi-ttOLldHgCoAEC,hogensan,1503284635919,"Canadian men must avoid all women
https://www.youtube.com/watch?v=je65790syn8&t=401s"
UgjpNTIpIqYE03gCoAEC,Pier-Luc Tardif,1503284635926,"1:35:50 depends on what he means by that. The definition of measurement and what collapses a wave function is still vague to physicists, but the general consensus is that measurements are not a result of consciousness. A number of events that don't include consciousness could have caused that photon to be ''detected''. So yes the photon interacting with the eye caused the collapse of the wave function, but it's not because of human experience. Not sure if that's what he meant. But the results of quantum mechanics are not subject to the experience of conscious beings."
UgiCxOmUXgmrcXgCoAEC,The Modern Hermeticist,1503284635930,12:15 - pronounced Pree-mah Fah-kee-eh.  Pendant out.
UggRKltYT_Rp1XgCoAEC,Nothing4YouHere,1503284635938,We are all Dragons
UghOpNrwkbDGXHgCoAEC,AudioGardenSlave,1503284635943,The cake is a lie.
UgjHfZOkypR4yXgCoAEC,Joe Lynch,1503284635947,"Hey Dr. Peterson, if by chance you read this YouTube comment it's a big question that I've grappled with about Christianity and the Catholic Church just tells me it's a mystery we may never understand... So you talked about how polytheism leads to monotheism. So my question is then, if there are 3 parts in 1 God which I was taught in Catholic school, don't those 3 parts have a hierarchy as well? Does 1 hold authority over the other? The Trinity confuses me..."
UgjZN-TcuQ2AungCoAEC,The Modern Hermeticist,1503284635955,"Satan is real
Working in spirit
You can feel him
And see him
In the world everyday
Satan is real
Working with power
He can tempt you
And lead you astray"
Ugj7faYTUHBxLHgCoAEC,Golden mongoose,1503284635960,"I have Great respect for your work Mr. Peterson. It’s something that resonates with me. 
I would however advise you to look into the double helix snake, before further equating it with DNA, at least in comparison with healing. Rod of Asclepius is a single snake going up a staff (from Greek mythology), that represents healing. It’s only in resent time that it was mistaken, and replaced with the rod of Hermes (the double helix snake). Hermes is considered a god of transitions and boundaries, someone who can move freely between the worlds of the mortal and divine. He is also portrayed as an emissary and messenger of the gods.

On a side note the game from Harry potter, the snitch ends the game and gives points. It does not win the game. If enemy team is ahead by enough, your team lose 

Anyway. Thank you for all the Great work, keep it up."
Ugj8Oke5ETPbcXgCoAEC,MAD Robot,1503284635966,"A similar example in physics, about how consciousness shapes reality, would be the two slit experiment, where you shine a laser at two slits and get an interference pattern. you send individual photons through the two slits and you still get an interference pattern. well what are the individual photons interfering with, themselves? which of the two slits are the photons going through then, both? well if you set up a sensor to detect which of the slits each photon goes through, you don't get an interference pattern anymore, you get two blobs. the act of observing changes reality.

https://www.youtube.com/watch?v=DfPeprQ7oGc"
UgiRjrSJSJ7vsngCoAEC,MIchael Belt,1503284635976,"LIsten fellow humans of the male gender; DO NOT listen to this Mangina who speaks to the destruction of men at the behest of women. I can't even stand his privileged sounding, pampered frat boy mouth. Sooner or later the SHIT is going to hit the DAMN fan and either you tried to keep it from doing so or you didn't. When ISIS or some other terrorist group lines people up for elimination; they'll cut his head off too because intelligensia is the first group eliminated by the conquerors. It happened in Sun Tzu's time, the time of Khan, the time of Christ and the fall of the Roman Empire and the death of Cleopatra's reign, the Inquisition, the Reformation, reign of King James, Henry, Queen Elizabeth, Age of Exploration where some of the masses to the European continent are now terrorizing are coming from; and now we've come full circle to the west destroying itself with the likes of Hitler, Stalin, Pol Pot, and Putin. Weasels like Peterson led good men to their doom."
UgifseH-_9soRngCoAEC,jschwantz9,1503284635980,"To your comment about humans being the only creature to know of their eventual death, when an animal runs away after contact, wouldn't that suggest a fear of death, or is it only a physical response?"
UggCP5LNxUPlmngCoAEC,Даяна Гарис,1503284635987,"I looked through your website,  Professor, but couldn't find you email address. Can you tell me how can I write to you?"
UgjGlG_lnxuvRngCoAEC,Nick J,1503284635991,"A good quote on how the Bible is beyond metaphorical:
""God did not notice how human fathers love their children and decide to call himself our Father (e.g. Isaiah 63:16, Matthew 6:9).  Rather, God created fatherhood, so that the best of human fathers could give us some small glimpse of how he loves us.  
God did not notice how nursing mothers love their infants and decide to compare himself to a nursing mother (e.g. Isaiah 49:15).  God created breastfeeding so that we would get some small glimpse of His sacrificial, nurturing love.  
God did not notice the profound intimacy of sex and marriage and decide to call Jesus the bridegroom and the church his bride (e.g. Ephesians 5:25).  Rather, God created marriage so that the best of marriages might give us a taste of what it means to be in relationship with Him.""
Rebecca McLaughlin

http://www.veritas.org/true-heartbreak-bible/"
Ugjh5jVTEjfuS3gCoAEC,Arbiter Elegantiae,1503284635999,"I would call it a scientist's revelation. Although there is much controversy from the contemporary scientific point of view. Generally, it concerns dreams, unlimited interpretation, and Logos as the representation of God.
I think science is Logos and God is chaos. Because the former is what we know and the latest is what we don't know."
UgjO5QnDTffoU3gCoAEC,Даяна Гарис,1503284636008,"Professor,  I don't know how you that,but you give me hope"
Ugg1xjbxtFVph3gCoAEC,Sana omar,1503284643162,"and humans with advanced technological tools and 50 tons of iron moving objects are a bit more dangerous than snakes , automobile traffic is also dangerous and noise polution is also something for a modern man to be afraid. what the masses of people are capable of doing is an other thing."
Ugh_f5ci8jPPungCoAEC,Josh the Mover ✓,1503284643166,Jordan Omnifather Peterson
Ugjq4aQ5ltpla3gCoAEC,DLJ,1503284643173,"Truth vs. wisdom yet again.  23:30 ""For all intents and purposes it's untrue"".  Sorry, it is true, in that it corresponds to reality ... but it's unwise.
It's a road we are walking down whether we like it or not."
UgiICBXmn7bxvHgCoAEC,Tomáš David,1503284643178,"29:00 Zen teacher Brad Warner successfully ""returned"" to state of childhood while awake. Check out his books. He is legit."
UgjdjkgoaADXGHgCoAEC,Gamma Anderson,1503284643186,"Peterson, stay out of physics and chemistry, you know nowhere enough about quantum physics or DNA to speak about it."
UggozNCoiGczKngCoAEC,Yeaown,1503284643191,I always cringe when the audience applauds after Jordan answers questions.
UgiS92C6c7nKuXgCoAEC,Captain Tightpants,1503284643198,"Just wanted to say Dr Peterson that i did not clean my room before watching this today, could you please tell me what do I do now."
UgiQirxeF_MJ43gCoAEC,Camp camper,1503284643207,When will your new personality test be ready?
Ughhd2WNAkxJ-XgCoAEC,An Autist,1503284643212,What does the angel with the fiery sword represent and why cant they go back into the garden?
UggfVGLTtufzQXgCoAEC,Andrew Benner,1503284643221,@55:00 The description of the serpent is descriptive of The Persona series rendition of Kingu. Goes with what he said in the last lecture.
UghgBUnalJKL3XgCoAEC,Ransom Bits,1503284643227,"1:03:55 Here's a sandwich, LOL, the oldest trick in the play book of women. There is wisdom there. ;)"
UgjV-_9aA2GvwngCoAEC,High Energy Boi,1503284643234,"You have to name (((it)))!
-Jordan Peterson, 2017"
UggvsCbr38FFo3gCoAEC,Me Too,1503284643238,2:13:30 Evil finds a way to reproduce itself (like a virus) in humans ( Alien Franchise anyone?)
UghO5BxlFcbrwngCoAEC,New King James,1503284643246,"META-FOOD is INFORMATION.

Mind completely blown. ✨🌠"
UgiJPOBcSnblongCoAEC,A0Refrigerator,1503284643250,"I've always had a lot of confusion whenever you bring up men who are naturally undesirable for reproduction and I suppose people in general who have naturally come up short in many aspects. That alone could cause a lot of resentment in someone and it seems that if you're at a point where you're completely undesirable for reproduction and rather shunned from a society it's no wonder you would start lashing out. I don't know if I've ever seen an argument against it, or at least not one to my satisfaction. I think the one I've heard from you is a ""go down that path and see where you end up."" which hardly seems a counter argument for someone ready to shoot children. I understand that working for good can help improve the world but for someone in that situation it seems as if there isn't any real incentive to want to improve it.

I suppose I'm wondering if it's the ultimate fork in the road of a perfectly logical thought. I guess if you do want the world to be a worse place then it's not flawed thinking at all because I can't seem to find a retort to that position. It's very difficult to tempt someone who has nothing and has no prospects of getting anything."
UgivzGn7umvsFXgCoAEC,Fisher Mikołaj,1503284643258,"1:13:50
I study Physics and what is said here is really imprecise and oversimplified.
In short, entangled particles can influence each other faster than light and one from the future can influence one from the past. However, they don't break causality and you can't use this mechanism to transfer information from what I know.

Here great video explaining Wheeler's delayed choice experiment:
https://www.youtube.com/watch?v=8ORLN_KwAgs"
UghLslfuNG5yeXgCoAEC,federico claudi,1503284643267,"Oh, I hadn't realised it was ""sort yourself out"" o'clock already! 
Missed these videos!"
Uggqval8qnoKdngCoAEC,plekkchand,1503284643271,"very interesting, but Christ does he ever ramble."
UggXI62XPNd4UngCoAEC,Tiavor Kuroma,1503284643280,is the Orb in Assassins Creed also a reference to the Round Chaos?
UghWQXPT9q_njngCoAEC,Anthony Lee,1503284643284,God only knows is right
UgigF7WCQeMtXngCoAEC,Tom Olliver,1503284652423,Just ordered Leo Tolstoy's Confessions.
UgiJzQhkoK_enXgCoAEC,A Zechariah,1503284652428,Why the hell is it too dark in there?
UggZEQfP-eC9r3gCoAEC,ugk26,1503284652434,"I want to make it known...I genuinely appreciate these lectures, thank you."
UggOS1bJilkmqHgCoAEC,spee dy,1503284652439,"Dear Dr. Peterson,
there was this question at the end, where the intertwined snakes get associated with DNA. I don't think that one should take that leap in quite that fashion. Let me suggest a much better path of interpretation how double-helixes are so important.

The double helix is a recurring pattern in nature. It represents a stable state for two strands that are under an unstable tension.

Think of making a rope. If you twist a strand it is in an unstable state. One way to ease the tension is to let in unravel and disperse into fibers again. The second way is to take a second strand under the same tension and twirl it up as a double helix. And suddenly you have a rather strong rope.

The same can be seen in nature in a variety of places, for example in vines.

If you take that picture, the double helix is a symbol of a new stability out of two unstable parts. And strength of the unity, for example in a rope, exceeds the strenth of the parts by far. You can apply this to relationships with far more ease and it makes a much better metaphore.

I think this is a far more sophisticated origin story than speculating about early humans dreaming up DNA. Although the double helix of the DNA follows the same prinicple of falling into a stable low-energy state, this is only a sign of the recurrence of this pattern."
Ugh7ho-wXugv6HgCoAEC,Bee Dee Bee,1503284652444,"This is probably my favorite series ever. I am really enjoying going through this ancient text with a modern perspective. I think I am enjoying it so much because instead of reducing the Bible to an even more basic form, which has been done ad nauseam, Dr Peterson instead unpacks it; extrapolates the information and exposes the wisdom of the ages. Reducing and deconstructing can be extremely valuable, as you gain understanding of the building blocks, but we are a species of ""builders""."
UghfpsZc0fTtYXgCoAEC,Just B. Cause,1503284652448,Beyond Knowledge and Fate.
UggFZdjx9EWxXXgCoAEC,Danko gott,1503284652451,"btw, nice nihilism role in TD season 1.. https://youtu.be/z4-PiMdhcoc"
UgjKnCI5jkDWTHgCoAEC,Nalis Solus,1503284652457,"I don't believe in God, but these lectures have given me a lot more respect for Christianity. It's exactly the kind of approach that would convince me. I'm deeply interested in evolutionary biology. 
We need to transition into a new era where we understand these stories and what they mean in this scientific way. 
It's thousands of years of accumulated knowledge of how to live and organize society. Told through stories and metaphors.
The question is whether people are convinced to behave morally without the literal belief in God, heaven and hell, the carrot and the stick if you will. If we can convince people that heaven and hell are right here on earth depending on how they live their life then I think it would work for many. But there are some who need an external threatening force to stop them from behaving immorally. Good old ostracization and punishment by law should work with these kinds of people, as long as the majority is virtuous."
Ugj4Pq7SBTCKiHgCoAEC,Danko gott,1503284652461,still can't understand why would someone waste time on PewDiePie garbage stuff when you have deep wisdom in every JP sentence which will for sure make a positive impact on your life...
UgheQ2hELxrZzXgCoAEC,Anthony Lee,1503284652470,a name no one likes to hear is sin
Ughtpgt-0w14LngCoAEC,Moritz Roos,1503284652472,Does anyone know where to read about the photon entering the eye?  He talks about it at roughly 1:15:00
UgjdSyg07HWdT3gCoAEC,sage311x,1503284652476,minute 33 deep stuff
UggIWG1-yU38J3gCoAEC,Iceheart Phoenix,1503284652483,2:04:15 - 2:04:35 Hahahahaha..... Is that a low key hit on MGTOW?
UgjVrt1MRhBEj3gCoAEC,Anthony Lee,1503284652486,"the fruit would satisfy a hunger for power and control,  to become god. the initial act of rebellion against our Creator, Father."
UgiZuw60eTPpPngCoAEC,francescop1,1503284652495,"if anyone would like to know more about the quantum experiment that is related to what the professor is talking about at 1:14:00, pbs spacetime (a great channel) has a good breakdown:

https://www.youtube.com/watch?v=8ORLN_KwAgs"
Ugh6gtgfI8ZknXgCoAEC,Domzz z,1503284652498,Profound lecture. Thank you for uploading all these lectures and for your time and effort in all this.
UggkLFUYucb4qngCoAEC,distressed3,1503284652504,This guy is like the spiritual version of Harris or Dawkins. He's using his intellect to explore metaphysical realm instead of just the physical.
Ugj4tc67eeDwPXgCoAEC,ihaznoname,1503284652507,"Me: Do you know Jordan Peterson?
Girlfriend: No
Me: Now you know.

2 days later
Room - Clean
Girlfriend - Wife"
UgjbQhQLNHdcingCoAEC,DEUSexPOLSKA,1503284652511,FINALLY!
UgjA_0Yt0sNZI3gCoAEC,Carlos Castro,1503284652518,"This goes to show is that perhabs the problem with religion isnt a lack of logic in the teachings but a lack of capacity in the teachers or preachers. Im an atheist, but for the first time ever i find the value and logic on religion and thats no easy feat Dr. Congrats on your great lectures."
UgjwkNr8xg_9zHgCoAEC,A. Shaw,1503284659944,What do you think about the metaphysics of the Norse gods?
UgiQL85bSYkIQ3gCoAEC,xGrey Windx,1503284659948,wow just great
Ugg71eJ6ukCNIngCoAEC,Michael Scott,1503284659958,Something something sorted joke.
UgjGysdZw0pT2HgCoAEC,D1E5ECT,1503284659962,its the carbs bruh
UggMMVAv8upb6ngCoAEC,Dallas VanLoozen,1503284659970,"Do you think that ""round chaos"" could be referring to the intuitive realization of the value in an integrated awareness of the hierarchy of games that nature manifests? And that attenuation and integration into a hyper-complex system of organization will inherently allow an individual to participate more easily in lower complexity systems?"
Ugjr7v0ANmTNyngCoAEC,Stoner Bear,1503284659974,"Would love to here peterson's opinion on the idea that the tree of knowledge and the apple was atcually psychedelic mushrooms, and would like to hear what he thinks about the stoned ape theory as a whole"
UgiorShNJ3f_lXgCoAEC,D1E5ECT,1503284659983,please do the story of  Lot  !!
UgjUsMrm9JQ7aHgCoAEC,Daniel Gstoettenmayr,1503284659990,sooo excited about these lectures. aaahh. just saying
Ugg1oJUqKtNB0ngCoAEC,Dallas VanLoozen,1503284659995,"Thank you for releasing all of your lectures on Youtube. I was hoping you were going to release this series on here as, for quite some time now, I have been researching for a book I want to write and your insights are valuable. I knew once I heard you discuss Jung that you have a damn good lens for interpreting symbolism, which is hard to find."
Ugigt86Sur9vsXgCoAEC,Sanno Ryujin,1503284660008,"As a practicing Christian, I'd say Peterson is right at the door to amazing things and he's getting very close to the Spirit of Truth.

Abra Kadabra.

The word Abracadabra may derive from an Aramaic phrase meaning ""I create as I speak."" This etymology is dubious, however, as אברא כדברא in Aramaic is more reasonably translated ""I create like the word."" In the Hebrew language, the phrase translates more accurately as ""it came to pass as it was spoken.""

[A]bracadabra may comprise the abbreviated forms of the Hebrew words Av (Father), Ben (Son) and Ruach Ha Codesch (Holy Spirit), though an alternative derivation relates the word to Abraxas, a god with snakes for feet who was worshiped in Alexandria.

https://en.wikipedia.org/wiki/Abracadabra

Here are some of the things that are so intertwined in the Bible, Christ said he is the alpha and the omega. Beginnings and endings are more interconnected in the bible than you think:

Revelation 20
1Then I saw an angel coming down from heaven with the key to the Abyss, holding in his hand a great chain. 2He seized the dragon, the ancient serpent who is the devil and Satan, and bound him for a thousand years. 

Revelation 12:4
His tail swept a third of the stars from the sky, tossing them to the earth. And the dragon stood before the woman as she was about to give birth, ready to devour her child as soon as He was born.

Revelation 12:9
And the great dragon was hurled down--the ancient serpent called the devil and Satan, the deceiver of the whole world. He was hurled to the earth, and his angels with him.
 
Genesis 3:15
""And I will put enmity between thee and the woman, and between thy seed and her seed: it shall bruise thy head, and thou shalt bruise his heel.""

Luke:

31 And behold, you will conceive in your womb and bear a son, and you shall call his name Jesus.
32 He will be great and will be called the Son of the Most High. And the Lord God will give to him the throne of his father David,
33 and he will reign over the house of Jacob forever, and of his kingdom there will be no end.""
34 And Mary said to the angel, ""How will this be, since I am a virgin?""
35 And the angel answered her, ""The Holy Spirit will come upon you, and the power of the Most High will overshadow you; therefore the child to be born will be called holy, the Son of God.

Revelation 12

The Woman and the Dragon
12 A great sign appeared in heaven: a woman clothed with the sun, with the moon under her feet and a crown of twelve stars on her head. 2 She was pregnant and cried out in pain as she was about to give birth. 3 Then another sign appeared in heaven: an enormous red dragon with seven heads and ten horns and seven crowns on its heads. 4 Its tail swept a third of the stars out of the sky and flung them to the earth. The dragon stood in front of the woman who was about to give birth, so that it might devour her child the moment he was born. 5 She gave birth to a son, a male child, who “will rule all the nations with an iron scepter.”

The meaning is three fold or even 4: Eve, Israel, Mary and the Church. Women are are usually more communal and social of the two sexes therefore the represent the community or the family (descendants). 

And the seed (Chist) is how the child (us) should be, perfect union of the father and mother, therefore we are to emulate Christ."
Ugjp0ZvFfLYswXgCoAEC,M. Woofington,1503284660055,"In response to the four rivers discussed at 1:08:00 --- satellite imagery has revealed dry river beds, presumably the Pishon and Gihon, which come together with the Tigris and Euphrates in what is now the southeastern portion of the Persian Gulf.  It seems the original authors accurately described their geographic surroundings, rather than mixing fantasy with reality."
UgiSSnWBexYNWngCoAEC,Noam Sibony نعام صبعوني,1503284660063,"This is probably one of my favourite speeches given in the history of those I've listened to by you, Dr. Peterson. As somebody who is not deeply religious by any means, I appreciate the immense insight you continue to assist me in gaining daily. Thank you for the work you do, and I can't wait to see you in approximately 15 hours."
UggRk85furCIW3gCoAEC,Jan Helge Lillevik,1503284660070,"I wish I had known of Jordan Peterson 15 years ago, so I would not have wasted most of my twenties and my early thirties on stupidity and bitterness. I am now changing my life!"
Ugh8_nFdpEeJ-ngCoAEC,Josh Sheets,1503284660075,"Little known fact, we also used to swim down whales. That solves the hairlessness problem."
UggVsMQ6jA4rEXgCoAEC,L v B,1503284660083,"1:02:54 Have a Snickers.
Why? 
Because you turn into a right diva when you're hungry. 
takes bite
Better?
Better."
UgjxdEcpqvVKXngCoAEC,Thomas Neuman,1503284660090,he should release these on sundays
UggHStaUrb1HJngCoAEC,Big Brother Thunder,1503284660096,Too bad it's not and never will be
UgiPPgPw0q5Pt3gCoAEC,Jahosaphax,1503284660099,Does he get to the bible story's in this one ?
UggUs2yzWB9JUngCoAEC,Cr4y7,1503284660108,"my room gets polished too much, it shines like an amber room :3"
UgiJGC9pPLn0y3gCoAEC,Zuzu Superfly,1503284660117,"I find the story about Wheeler and photons unbelievable.. Do emissions of the past depend on the present and how can that possibly be determined? In physics, no present event determines the past. But present events can decide things that were until now superpositions, such as entangled particles. But whether a photon was emitted or not is very different from that photons state being entangled. It's an important distinction."
UghTUUgWcuua8HgCoAEC,Craig Arnold,1503284666734,Cracking lecture. Dial turned all the way up to 11 on that one.
UgimvRnpl3Zk8XgCoAEC,Kon Berner,1503284666744,"Such a beautiful answer on abortion. This same sort of analysis could be applied to most ""moral"" questions. Nuance is going to be required in most cases, and seeing both the bigger picture and, essentially, the personal picture of ""how did I get here?"", are critical. Morals have to be lived rather than asserted . This is the difference between actual morality and moralizing, and this was covered from Lao Tzu to Nietzsche, but is a very rare perspective that is mostly misunderstood by both pro and anti morality perspectives. Among the most key misconceptions and cause of problems at the moment. Morals are not fixed rules for the most part, they are actions that come from a pure heart that is connected to a purified mind."
UgiW7fg1EEK-PHgCoAEC,micosair,1503284666759,I would love to see a lecture on Rene Girard. Thank you.
Ugj0B7bSMWKMB3gCoAEC,John Smith,1503284666771,I want to go listen to one of these series so badly but I don't have the $$$$$!
UgjcbPnm65txT3gCoAEC,A D,1503284666784,2:08:30-2:08:57 heavy
Ugjf2u7QW6O2Y3gCoAEC,James Jensen,1503284666792,"One interesting thing I've seen pointed out about the nudity of Adam and Eve is that they became ashamed of being naked, even though their case - a husband and wife alone together - is the one case of nudity almost nobody would object to."
Ugh1GolB9F62jHgCoAEC,Marky Sparky,1503284666808,"16:07 - 18:17 This is kinda how I viewed mythical symbols like the elements (eastern & western), yin/yang & the kabbalistic tree of life. That they where a sort of bridge between the creative, abstract thinking and ordered logical thinking. Don't know if the people around me thought the same at the time tho."
Uggd86W6V5yQNHgCoAEC,Kon Berner,1503284666822,"My favorite theory about why our brain had to grow so quickly is the one presented in The Rational Optimist by Ridley. Basically, it was trade outside the family , which is a human trait that deals with... yes... deception and betrayal along with trust and integrity... that caused an arms race of both brain size and language sophistication. Not to mention compassion and mirror neurons."
UgiBLbg5CMPzv3gCoAEC,Kon Berner,1503284666832,"Small correction: the following comes from Groucho Marx c.1959, 'I sent the club a wire stating, ""PLEASE ACCEPT MY RESIGNATION. I DON'T WANT TO BELONG TO ANY CLUB THAT WILL ACCEPT PEOPLE LIKE ME AS A MEMBER""'. Apparently, he really did send this wire to the Friar's Club of Beverly Hills."
UgidLmb5ALfUGngCoAEC,I Dont Read Your Replies,1503284666844,"C L E A N Y O U R R O O M
L
E
A
N
Y
O
U
R
R
O
O
M"
Uggy82C0ObOn7ngCoAEC,Kon Berner,1503284666851,"Whoa, I didn't think Jordan would ever get into talking about Wheeler. If you haven't done so already, Jordan, you have the 130+ IQ needed to at least understand Chris Langan's CTMU paper. Is there anything to it? Who knows, but it is the closest thing to a non-supernatural explanatory theory of how a sort of ""God"" rooted in an intrinsic ""meaning"" can bring about what we call ""reality"" that I have encountered. 

I suspect that the truth is even stranger than this (although compatible with it), but the theory is plenty strange, great food for thought, and uses Wheeler's wilder perspectives as grist for the mill."
Ugg7COo73yx-BHgCoAEC,Peter Buka Tuhinga,1503284666861,Crouching Tiger Hidden Dragon Praying Mantis
UggzhoPxfezzyXgCoAEC,Taikina,1503284666870,"i can't find a source now, but i read on something that an overlooked warning sign of schizophrenia(or the capability to develop schizophrenia) is a childhood hallucination of snakes, like many years before the onset of the illness itself. so that's something"
UghL9I3UN-_WWXgCoAEC,A D,1503284666886,Can't wait for john
UgjWG4IKZD3QKngCoAEC,Chad Baptiste,1503284666894,"""What it is that's the great enemy of mankind, is man's own propensity for evil."" I wanted to write some verbose paragraph about what this excerpt from your lecture meant to me, other than to simply say you're bloody fucking brilliant, Dr. Peterson. Cheers to you!"
UgguZH19FYXoSHgCoAEC,Raven Ziola,1503284666906,This one was recorded last Tuesday correct?
UgjtcwsSYt9SOXgCoAEC,waaaaaaah,1503284666918,"Please keep doing these amazing lectures, Professor Peterson."
UghLPYyTGmK3GXgCoAEC,Dees Nuts,1503284666930,"Dislikes? I bet it's cucks from Toronto, Sorry Toronto."
Ugh36aDTjSwEoHgCoAEC,Cole Matthews,1503284666942,yo this nigga been blowing up decent job Kermit
UghAyCuUS-VgzHgCoAEC,Belias Phyre,1503284666951,"In the LDS faith, in addition to the King James Bible, we have The Book of Mormon (where our colloquial name is derived), The Doctrine and Covenants (scripture written in the early days of the church), and The Pearl of Great Price (which contains some odds and ends). The Pearl of Great Price contains the creation story, which we pull from as well as genesis when trying to understand it. It's a good read, ands it's available for free on LDS dot org, or the LDS Gospel Library App, should you want to peruse it. The app even has the full audiobook built in."
Ugi9Tz_uotQwvngCoAEC,KROOL,1503284670752,1:59:51 - Female breasts definitively look like juicy ripe fruit.
UgiJEJ7QWY5LU3gCoAEC,NerveAMVMaker,1503284670761,"2:28:49

Thank you for telling us this story Dr Peterson. That was the most thought provoking story in these lectures so far."
Ugitqk-0xuG3bXgCoAEC,Walter Peretiatko,1503284670765,"What cures is Truth?  What about the idea that the brain does not know the truth from unreality, that if you pretend to be cheerful your mind will go along with it even though you aren't.  It's a psychological technique used by people to fool themselves into happiness.

Cortical expansion?  Is that what accounts for consciousness?  If so, say so.  But the last time you said is that we don't know anything about consciousness.  So what is it?

I thought that you were going to make the step away from metaphor.  That metaphor points to a reality that exists... like GOD!  Not just a reality that we subjectively experience and, had we not experienced it, it would not exist!   No!  A real reality.  A reality that is the footing, the chair on which all other reality will sit -- whether subjective or not.

There is a plot that runs through the Bible starting from the plot of land called Eden.  The plot running from one perfection (Eden) to the final perfection (New Jerusalem) is like the waging of a snake's tongue to memorize us, to lull us into a sleep filled journey so that we will eventually look at the jewel encrusted in the snake's forehead.  Adversity is the setting of this jewel to bring out the Logos and sorrow of existence.  Because of life's pain we cry subliminal tears into the infection of oblivion, and the deep abyss of sorrow is filled up to become a lake of tears so that Jesus could walk on the waters.  Jesus walks on our tears and its faith that hold's him and us up.  Sleep is the balm of life... our life is rounded by sleep."
UgjUarVnMEYBaXgCoAEC,Andrew Cook,1503284670774,Dr. Peterson I love this lecture series!
UghFejtM27zDNXgCoAEC,- Tattooed Literature -,1503284670778,"""One of the best books I've ever read...The denial of death"" I agree wholeheartedly."
Ugie52VsGX211XgCoAEC,Captain Bube,1503284670786,"oh boi, every other podcast has to wit in line for your biblical series dr peterson!"
UgiLxGSrDIOFYHgCoAEC,Right-wing Rage,1503284670789,"gnostics=heretics, they're full of crap"
UgjCbn14XKtS-ngCoAEC,Michael Morris,1503284670798,Jordan Peterson is basically the real life Yoda.
UghaRoZzVWyKgHgCoAEC,Brendan,1503284670804,"TWO GENDERS

Good walls make good neighbors."
Ugi-L4APHYikhngCoAEC,Daisy,1503284670811,"I love listening to Jordan Peterson lectures so much, and I've learned so much from him. I'm a female and I feel in the minority of people listening to his lectures but I don't care. People of both sexes can learn a lot from this man!"
UggHWFPj1hH3TngCoAEC,Glenn Billings,1503284670859,""" if you do not do well, sin is crouching at the door; and its desire is for you"""
UgjC2MlgbDhxZngCoAEC,Eric Herberger,1503284670869,"In Soviet Russia, room cleans you"
UgjQLi7nlCxXZHgCoAEC,Chris Shepherd,1503284670874,Great lecture - I noticed you mention the connection between the tree of knowledge and self-consciousness after the second lecture and I made a video about it - I'm glad you developed that idea more. https://www.youtube.com/watch?v=vOiHRcVVbk0
UgjjWJ7b6X9POHgCoAEC,NaushyTCG,1503284670881,This is one of the best set of information and thought in recent days. It is advice that helps and can help every person. Thank you so much for inspiring me and everyone else who listens.
UghhzG5eiOP5EngCoAEC,jhl365,1503284670886,1:13:54  Mind. BLOWN.
UginXluLV2iJJXgCoAEC,Bonsai Murphy,1503284670894,"You have know idea how interesting this is to me, thanks dr Peterson"
UggPeYW3EQBk_ngCoAEC,Henny Zhi,1503284670900,"1:03:00 Man, the Snickers commercial about ""not being you when you are hungry"" actually is very true."
Ugg5ONBNvUs9q3gCoAEC,Allison,1503284670906,"Honesty though, when you get deep into the philosophy behind the chakras, it really coincides with this awakening of consciousness, from basal animals to our ultimate potential. They all correspond to us physiologically. Your psychological approach hold up pretty well with that sort of eastern mysticism as well. But a lot of this begs the question: how did we humans realize this? Did hallucinogenic states (brought on by either drugs, or meditation, or who knows) somehow reveal these things to us? Like specifically thinking about the DNA, double helix, and ancient serpent imagery? And why stop there, what about all this sacred geometry stuff? Why is the hexagram such and ancient and universal symbol? I'm seriously getting the chills so bad as a write this. Better get back to cleaning my room. 😅😟😐"
UgiU8bmCt4DhYXgCoAEC,SepehR 2.0,1503284670916,@1:51:20 friendzone explained!😂
UgjnahbY1Sed03gCoAEC,Who am I?,1503284670920,"Ive been re-reading ""The Gospel Of Mary Magdalene"" and im wondering if Jordan has checked that out. If not, he needs to because in my opinion its the most amazing out of all of them (thomas' is pretty dope too).  She talks of the creative imagination which is the bridge between chaos and order. amazing stuff. all of you should def check it out."
UgirA5ogsgEZT3gCoAEC,Allison,1503284678023,"I was cleaning my room while I listened to this. Seriously! Amazing lecture. I've been researching really old occultic knowledge about the kundalini (snake) energy and how it's the source of enlightenment. The serpent energy enters us through the root chakra (associated with the most base desires and consciousness) and slowly climbs up our chakras, through disciplined meditation, until it reaches the crown chakra (associated with the purest consciousness and enlightenment)."
UgjvuPNLOPASSngCoAEC,chinys06,1503284678033,I was here!!!
UgjM9LgE1FhSQ3gCoAEC,Belias Phyre,1503284678036,"That post-modernist physics woo  was hard to listen to. Just as the elites thought the earth was the center of the universe, these guys are building on dogmatic belief when working on quantum physics. Not until we can empirically measure that theory can we be reasonably sure it's right, but it's not to that level."
UgjyzNDC0FI9WngCoAEC,Jim Mills,1503284678040,"1st John 2:16

For all that is in the world, the lust of the flesh, and the lust of the eyes, and the pride of life, is not of the Father, but is of the world. 

Eve saw that the fruit was good for  food, that it would make her wise, and she could be proud of herself."
