id,user,timestamp,commentText
UgjrgNSNIU1LEHgCoAEC,Troublechutor,1503284634555,"What I've taken away from JP's perspective on these subjects so far is that the seems to feel that the human ego is so very fragile and chaotic that its in constant danger of self delusion and implosion... like we're all traversing a rope bridge over a pit of fire and carrying a dixi-cup of gasoline on our heads. 

I think this is very much the parallel of what a police officer must experience with regard to how they perceive the world once all the polite veneer of civilization is stripped away... they start to see everyone as suspect and every interaction as some angle being played toward a goal of dominance or advantage.  JP just deals with fragile people so much that the spectrum of potential successes and failures leave everyone in a very fail-heavy set of options, with so very few success outcomes as to easily justify the notion of the narrow path (as per Jesus) as a built in reality to the human experience."
UgjBEQNL2j_2jngCoAEC,SpiritualFox,1503284634559,"An hour in and he's bringing up Pinocchio.
Well I was brainwashed by a different Disney movie, so it's time for some Stars Wars!

You can Luke it up all ya want, but I'm will Ren.  He praises Ra more.  Didn't ya see him?  Nothin' but Ra and ger.  Raw anger.  Totally devoted to the cause.  He's had a revelation, and it's the final solution.  Get the arc, this is a three parter :D"
UghoVYLrDzaAbngCoAEC,Psy Files,1503284634566,"Who would have guessed, Dr. J, that you would become a prophet."
UgglROz9B-rntXgCoAEC,Margatroid,1503284634572,"Dude. Two and a half hours? Why can't this same lecture be broken down into three segments, so people can actually listen to it without becoming stiff and bored? I love JP, but most of his lectures are at least twice as long as they should be, and this is just ridiculous. People cannot maintain relaxed, healthy concentration for this amount of time."
UgheheHTDyCGYXgCoAEC,Knugen av Swärje,1503284634580,"I feel like everyone in the comments are just memeing and getting their dicks hard for Jordan rather than actually listening to him, I never seen anyone commenting on the actual content."
UggGVt7f4fnVb3gCoAEC,SpiritualFox,1503284634589,"Very cool separation of the shadow self, Mr. Peterson.

I have one of those.  I wouldn't call it a shadow self, however.  It's the X against a mirror, instead of the X against the Y.  Within the Christian mythos, 'the woman' is Lucifer, and verily, that is reality, but only because of the greed of man and woman alike.  It's all about the bae bees, isn't it?  MOAR babies, lol.  Who is the best provider, or the best pirate of providers, lol.

The smarter they are, the more deserving of being an animal they think they all.  I am the best, and I will have the best cow, with the biggest tits, and the prettiest eyes.

Cows for men, and Horus for women.  Big Horus, that's what they want.  Lol.  Moar cows, fewer dogs.  We hate those bitches, we want cows."
UggvzF3oMvJUFngCoAEC,Dennis Stillings,1503284634596,"Was it Nietzsche? ""For a tree to reach the heavens its roots must reach to hell.""   Or something like that ..."
UggAcuRdky3R93gCoAEC,Mihail Bila,1503284634605,I was seriously interested in the last question - the one regarding Norse mythology and Odin. Maybe Jordan will answer it some other time.
UghWmlJRKe9nO3gCoAEC,Adam Evans,1503284634612,All the more reason to watch/listen again!
UggNY_nuJUby1XgCoAEC,TehPwnerer,1503284634621,"JP, I'm very high in openness (life long Atheist and absolutely captivated by this series), currently on vacation and spending my time reading non-fiction and some of the works of those you've often mentioned, Solzhenitsyn, Jung and Dostoevsky. I'll also be spending time watching university lectures and self reflecting. To the point, I also love Trailer Park Boys, earlier seasons of the Simpsons though they may have gotten better as of late, and I can almost guarantee you'll absolutely love Rick and Morty."
UggvpEu20E4MTngCoAEC,LoV SonG,1503284634627,"When the nation is confused and in chaos, loyal ministers appear - Tao. So wonderful to listen to these teachings by JP. So many gems of wisdom and skillful means. Thank you Professor. Been intrigued with the theory of the Flat Earth past few years. Hard to believe that the shape of our world is still in question. For biblical friends look into the firmament and for truth. bible passages which allude to the earth not being s supersonic spinning ball as we have been CGI image fed. These are most interesting times and it is an honor sharing this mind field with all who read this in search for truth."
UggzAFJNMTNuyngCoAEC,SpiritualFox,1503284634635,"Christianity, which is to say, the generation that doesn't self identify as being of the church, but being of the faith, is now, the government.

I see.  I see.  Without this, the masses truly would be lost.

I sea a sea of wandering ships, thinking the goal is just, but, like pirates, the speech of the captain may be just, but most aboard are just wondering when they'll get to the part about dividing riches.

The captain must firmly remind them:  We have to do the thing to get the thing, and if you die along the way, I'll line your casket with jewels and coins, IF you were good, and only if."
Ugg8xsf_ApEMhXgCoAEC,μ-receptor,1503284634640,"Wow, the waiter at the keg!!! THAT'S GREAT, amelioration in motion.
How's my English?"
Ugj90RpSlDe1z3gCoAEC,SpiritualFox,1503284640264,"Everyone in the comments is making killer dragon jokes.  I just want to know how to check my inventory.  I pressed the eye button, and found I of Horus.  Now what do I do, Mr. Peterson?"
UggwO66yvt-v1ngCoAEC,μ-receptor,1503284640269,Déjà vue... ou qua ?!
UgjSWw2rNN1ex3gCoAEC,aQmohra,1503284640276,"These are the things men should do to improve their lives. These worked for me so hopefully they will work for you;
stop fapping and edging
stop watching porn
go to the gym
get a better diet that's low in sugar.
get plenty of sleep and make a habit of sleeping at the same time every night.
try not to use technology late in the evening. If you need to then use a blue light filter.
limit your technology use ( video games, social networks, using the internet because you have nothing better to do ).
have daily cold showers first thing in the morning.
limit or eliminate caffeine use or any other stimulants.
Read a book at least one a week or more if you can manage.
fast for a couple of days a week ( increases testosterone )"
UghxOl7v8OmBZngCoAEC,Zhalgas B.,1503284640286,Hello Professor Peterson! I have a question: why children draw smoke coming out of the chimneys when they draw houses? You mentioned it in one of your lectures but after that you never returned to the question. Thank you!
UgiuDhv2LNkmQHgCoAEC,dustinjef,1503284640292,"I hope all here can share in the joy I feel in listening to this man because this truly seams like the ideas and truths I've been seeking all my life. 

These videos are what I needed so many different times though out my life and so happy that I can share in his intillect with you all as well. 

I know I'm being sappy but I feel a brother/sisterhood with all you fellow views in being part of seeing a possibly new era of intillect and integrity that can be built on truths as deep as these. 

I don't think there has been a lack of good people in the world but a lack of ideas and leaders that are good and true to cling to and have people gather around like these"
UghVzJPm0w4wi3gCoAEC,Boris Bumlord,1503284640297,Use a 🅱️room to clean your room.
Ugg1PAY9v8bqS3gCoAEC,SK Mike Murphy,1503284640300,"Not since French scholastic philosopher, theologian and preeminent logician Peter Abelard has a lecturer on these, for some reasons suspended topics, had such impact as Jordan Peterson. Abelard was, ""the keenest thinker and boldest theologian of the 12th Century"". And also taught very controversial idea's that are only know being fully recognized. Just don't go naming your son ""Astrolab""."
Ugh1eSkgF2YMqXgCoAEC,khaii13,1503284640310,"Man, if the slides are out of sync for the entire ""episode vii"" of the Bible Series, and if you are the one producing it yourself, then Professor Peterson you may need to ease down on the gas pedal a bit. Your wisdom is greatly needed today, so you need the rest in order not to burn out and be able to continue your good work for longer (Just like what you said about God baking in the idea of rest as a necessity in the creation story... See what I did there?) 
But if you are not the one editing the videos yourself, then I just made a huge a$$ of myself. In either case, thanks for being thorough."
UgiGEcrdOSTM3XgCoAEC,Walter Peretiatko,1503284640319,"Q: Do you believe in God?  Are you a Christian?  A: ""Is it any of your business?""  What a terrible response to those two questions.  And from a guy who eagerly shares his life stories at every lecture to give some kind of wisdom.  That response was prickly and sour to say the least.  And maybe that is what Peterson needs more thinking about.  Perhaps he won't be so defensive or put off by such natural questions.  I say, for the sake of consistency, if you can represent chaos as a dragon, you can represent some otherworldly power as the gods.  But everything near and dear to Peterson -- existentialism, biology, Darwinism, Heidegger, Nietzsche, Freud -- would balk at the idea of God.  So that mountain needs climbing at some point..."
Ugg5Tc-cirIchngCoAEC,Antonio Lewis,1503284640324,Thank you for the correction!!
UgiyA8y5AsnXPXgCoAEC,nostorynow,1503284640331,"""Places"" where we blend chaos and order - motorcycling - parachuting - conversations with alive minds -  love making and...defecation."
UgiA0IyE8UA0B3gCoAEC,Neutrinoide Fractolytt,1503284640335,It is time to form a new Church of Rational Christian Wisdom. It is time to have the second coming of the Christ in the form of Jordan B Peterson as our Pope.  Where Atheists like me would go to church on Sunday without falling asleep.
UgjJCKtlyj0UNHgCoAEC,Tomáš David,1503284640343,"Dear Dr. Peterson, concerning depression and anxiety - how to know when is the time to take medication or not? Thanks."
UgjoLlq1vaF0iXgCoAEC,Sahuagin,1503284640350,"your Noah explanation... I understand the metaphorical way that you intend it (the coming chaos is hardship in life, having an ark is being psychologically prepared, etc.) but I can't help but notice, especially coming from an extreme fundamentalist family, that it can easily be interpreted as suggesting that you should gather everything and run to the hills to hide from WW3 or something. I know that is how certain family members of mine would hear it, anyway."
UggBqc6rHbZ1v3gCoAEC,Belias Phyre,1503284640358,"Notice how the minimum is two of every animal, male and female. Two reproductive genders."
UggtTXmZuQ_iWHgCoAEC,Neal Flesher,1503284640364,Thanks for all your wonderful and hard work.  Your lectures teach SO much.
UgiQImojcWNbE3gCoAEC,Cory See,1503284640370,"You're experimenting to see how many of us will watch this three times, aren't you?

Well I've got a load of room to clean mate, so I'm going to."
UghHAoLo--hN0XgCoAEC,Belias Phyre,1503284640378,It's starting to feel like groundhogs day.
Ugjuv6j6wXw-cXgCoAEC,sabr686,1503284640383,"You are a smart man.  But you are missing something essentially spiritual in the words and interpretation of the Scriptures.  It's a bit sad.  It seems you're trying to understand Christianity, God and the Holy Scriptures through the eyes of fallen men like Junge and Nitche and Dostoesky.  You mention The Logos quite a bit, but I fear the full understanding of this Greek term has not yet revealed itself to you.  I'm grateful for your work, and I pray that God continues to reveal himself to you in all his fullness.  Bless you, Prof. peterson."
Ughe9b1ahL-kcXgCoAEC,Robert Mark Heemstra,1503284640390,"As Eric Idle and the Monty Python troupe sang, 'Always Look on the Bright Side of Life,' for as long as we're here, we're here; and whatever is plaguing us here, is probably better than the unknown out there."
UgjEtzDLBVYl6ngCoAEC,Olga K,1503284646072,"""It's ok to be in a not very good place if what you're trying to do with that not very good place is make it better"" thanks Jordan"
Ugjw744eYdTodHgCoAEC,Nicholas Weir,1503284646082,sourt yerself oat  jordy
UghBNPgvvu7JbXgCoAEC,porcarius,1503284646086,"I'm glad this community isn't terrible, well-mannered and a decent humor"
Uggk3j7CL6C4zHgCoAEC,Thea DesertMinx Read,1503284646095,Oh.  Goodie gumdrops!
UgiHxKLvXKZonHgCoAEC,last1000,1503284646099,"With all due respect, go clean your room, sir."
UgjKv2zr2J_M2ngCoAEC,mfanto1,1503284646108,3rd upload of same lecture :/
Ugi7yefgjfllrXgCoAEC,nate.,1503284646119,we are watching a living legend.
Ugi7yAIGskURi3gCoAEC,Ryan McCoy,1503284646130,thanks dad
UgieRhKoDNTwT3gCoAEC,Phil Lachance,1503284646139,Does anyone know where Dr. Peterson explains the idea that the beginning of wisdom is in the fear of God?
UghAjcgynCVoJXgCoAEC,Victor Rand,1503284646150,oh thats a big snake! as in i was hoping this was then next part in the series.
Ugj_qGgbwpSfUXgCoAEC,Matt H,1503284646159,Biblical Series VII: Walking with God: Noah and the Flood (Sorted)
UgjO5oAEwIP203gCoAEC,Ayres Meirelles,1503284646165,"STOP BAITING ME! Well, fourth time it is."
UghuZY9Jn9_3yXgCoAEC,Jorge A. Gomes,1503284646174,"I got no notification on this video...    that's not good, roughly speaking."
UggER3Tp7FKOnXgCoAEC,Luckyjack01,1503284646218,Third times the charm.
Ugj_-cRt6doWm3gCoAEC,diseaseconspiracy,1503284646224,"How I wished this was new.
I can't get enough!"
UgjnC58gInnC_3gCoAEC,Bhekti Ivan,1503284646232,"Prof. Peterson, why did you leave out Genesis 5? Isn't it a part of the Genesis narrative?

Is there some psychological significance in the telling of genealogies (such as the one in Genesis 5) in an archetypal narrative?"
UghcoDy16ywHLHgCoAEC,DamTheKid,1503284646238,Thumbs down is for reeeEEEEEEtards  😎🙆🤗 KEK life
Ugiz2X-g1M1ttHgCoAEC,Roburii,1503284646246,"It's 9pm, I've been aware of the chaos that was building in my apartment for weeks and I finally decided to clean my room. I spent the last 2 hours doing the dishes, wiping clean the counter and the stove top, even took down the grease trap of the kitchen fan and washed it. I then went into the cabinets and organized everything inside so that they are easily accessible when I need something. Already while organizing I found several items that I've been looking for in the past that was burried under the pile of junks. As I'm doing this I get an email for a big freelance job opportunity so as I was sorting out my room I receive a solution to the financial insecurity that's been plaguing me for the past few days. Is it just coincidence or did my slaying of the dragon in my room open the heaven's gate that graced me with a new burden that I could pick up and get the gold?"
UgjYMjynRCAUI3gCoAEC,msalgadosp,1503284646255,"Well, might as well watch it. For the THIRD time. :-D"
UghYy1frHB9I83gCoAEC,CorporalPoon,1503284646263,rescue your father from the belly of the whale (roughly speaking)
UgiG0xKnjKi32XgCoAEC,thepeter,1503284654482,Runnin' with the devil!
UggVMx4WsSpxuXgCoAEC,First Last,1503284654492,"So, am I suppose to clean my room again?'"
UgjJto3_9oati3gCoAEC,Random Ibis,1503284654504,"You raised my hopes and dashed them quite expertly, sir. Bravo!"
UghJAX3xWOcFzngCoAEC,Tomasz Matuszczyk,1503284654514,"damn, i was reading the title over and over, but my brain kept  refusing to register that this, in fact, is not a new episode."
UgjmONcK1gHGz3gCoAEC,dimorus liu,1503284654523,Looks like the dragon of video technology is causing some troubles!
Ughu0Vta9SijsngCoAEC,RickTrajan,1503284654526,let the chaos be Dr. Peterson - there's too much order in this channel already.
Uggna_OP8mj_J3gCoAEC,H C,1503284654536,Jordan's biggest dragons are slide syncs and microphones
UgjAj9-GMKbmSHgCoAEC,RickTrajan,1503284654546,I think I'm obsessed with this videos
UgiqEuLYNiRu6ngCoAEC,StrikingHand,1503284654554,"Cool, can start off from 49:00 where the earlier corrected one finished :)"
Ugiz_MDmsh_KyngCoAEC,M3Henry,1503284654562,"I looked at the NRA advert he mentioned, I would have agreed if she said ""Truth of the iron fist."" But instead she said ""the iron fist of truth."" Which seems to be a point Peterson has made himself many times."
UggU1vpu2s08IHgCoAEC,John Torres,1503284654572,JP gave me a set of blue balls I thought it was a new upload :(
UgjH6Vkq-HO3YHgCoAEC,ChoosePeace KO,1503284654576,"Bravo, know you and all is well. Note; Nurture yourself, amazing wife... and Family. 
Carry on young Man."
Uggo4Ckh0zwdfXgCoAEC,Andrew Tschuta,1503284654582,I like that dude at the beginning that goes YAAAARRRRR!!!!!
UggUtLY7XP28JXgCoAEC,Allison,1503284654591,Corrected??? I can't take this!!! 😫😫😫
UghlGZ2FuTXUqXgCoAEC,The Modern Hermeticist,1503284654599,Sort yourself out JP
Uggu3CH2lg75hXgCoAEC,Miguel Marquez,1503284654610,Again ? Sort your life out mr Peterson
UghCi1lSHbNPuHgCoAEC,Fanofjambi,1503284654621,again?
UgiWj4U3cG_mgngCoAEC,Enthios,1503284654627,Why babby Bernt be teasin' us like this?!
UgivXOg_VTVT7XgCoAEC,David Martinez,1503284654634,that's two dick teases in a row 💔
UghQp44tbVEqC3gCoAEC,Pedro Marinho,1503284654645,"For a moment I thought it was a new video. No problem, I can listen to this again!"
Ugi3KOd2VrwnTngCoAEC,Miceal Wilson,1503284662537,Only 360p.
Ugi0YHC8WcjN73gCoAEC,rousdower,1503284662545,why this keep upload?
UgjmNfTG8n2mk3gCoAEC,blueshirttail,1503284662555,First!!
Ugi9R79epGXc1ngCoAEC,max gonzalez,1503284662562,BUCKLE UP BUCKOS
UggCU03DGitRgHgCoAEC,Ricky Cisco,1503284662568,"thankyou for everything, all the sacrifices and risks you took to speak the truth and raise up your fellow man"
UghbwH5V1cMnTHgCoAEC,unclemeat,1503284662578,Not first.
