id,user,timestamp,commentText
UgygK6DALDeb6UkLA294AaABAg,Hbmd,1513826047405,"Was 2:31:05 planned, coincidence or synchronicity, when he talks in the end about wrestling with his children. As it well matches in subjekt. 
 So God was just wrestling with his children like a good father like Peterson did."
UgzOtK8l-vPCvkKdt1R4AaABAg,Wyatt Humphreys,1513826047409,YAAAAAAY THE MORE JORDAN PETERSON THE BETTER
UgzLSmOEyEtPiGDFY5x4AaABAg,Brandon Macey,1513826047417,"This theme of wrestling with God and eventually having bestow a blessing, echoes in my mind the story of Pompey demanding a triumph from Sulla for his efforts in Africa. ""The people worship the rising sun more than the setting sun"" and Sulla granted him his triumph. He wrestled with God and was blessed so to speak.."
UgzZlN8_tKfJ40aR2vF4AaABAg,Bixnood,1513826047427,you see kids ? walls are important. bulid one.
Ugz5CnaxmFd6EmEwMdl4AaABAg,StubbornProgrammer,1513826047430,"20:31 I'm going to have to challenge the statement that wolves don't store left over meat. This isn't exactly a scholarly source, but hear me out: https://en.wikipedia.org/wiki/Surplus_killing

Animals aren't consciously deciding to do this, it's clearly instinctual, but they still do it. The observations included on the wikipedia page clearly indicate that the surplus killing and caching instincts aren't always well matched, sometimes resulting in uneaten kills. That said, there is a huge difference between doing something badly and not doing it at all.

Even so, it's not a very strong example of sacrifice - predators will eat all the best bits first and leave the rest for later. Given the circumstances that seems like an optimal strategy - nature isn't to keen to give interest payments on buried meat, after all. When you really think about it, that's an amazing thing about human civilization - we have created a system where giving up some now can get you more later. Civilization literally rewards sacrifice."
UgyHtSCgKsvSLFr7I-p4AaABAg,MrSpongejoe,1513826047439,"24:54 Peterson uses ""begging the question"" incorrectly! I found a mistake, I'm so proud of myself. :-)"
UgzTChcVD7m6tUaCSYJ4AaABAg,dearan o flynn,1513826047443,ahh...mass/church for atheists
UgyEESDXbLt6duEtxQh4AaABAg,Lari Kipe,1513826047453,"Meth is like cocaine on steroids.  If you wanna get high, skip the coke, go straight for the meth.  However, you need to know that meth will ultimately, in all likelihood, completely destroy you."
UgwnNa-2Jf1IU55R19x4AaABAg,William Thompson,1513826047463,"Can anyone explain the ""citizen guy"" at 2:11:00? Peterson is a saint because I would have told this guy to shut up and sit down. He seems a troll."
Ugywuoivh8qICkDg4F14AaABAg,Hey7iger Hey7iger,1513826050210,Best lecture so far! and the questions were exact.
UgxzlBUI0i-R3yaZCuh4AaABAg,jakopic,1513826050220,2:11:00 the guy is clearly eccentric and has schizotypal tendancies. Peterson did well to avoid answering.
UgwcTWA5NkBHsaT6grN4AaABAg,Steven Anderson,1513826050226,"It does not decrease the weight, it increases the strength. Strength is the product of struggle."
UgzlsZWFfVYq4vGvjLR4AaABAg,Gonzo W,1513826050234,"People cling to religion because they are afraid who they might be,hiding behind religion is the worst thing possible for the conscious mind when seeking deeper thought. You are afraid,even when you might claim now you aren't, you find comfort in the ways of the book like it's a safe space where you can rest in comfort knowing it's all okay. I'm on a different level of conciousness that very few ever reach."
UgzPYWWwLPtZ5Axhi9F4AaABAg,han dler,1513826050245,OHH YUSSS Psychoanalytic BIBLE!!!!
UgwlaORgHIjk9rC59ix4AaABAg,Glurp puffloid,1513826050257,"Prof Peterson, I came across this video and was wondering what you think about this
https://www.youtube.com/watch?v=6P97r9Ci5Kg

the video gives an allegedly Marxist criticism of Capatalism

what I got from the video as a lesson reminding the viewer to always check out both the pro's and con's of every economic system(or any system or decision) prior to implementing it.

this lead me to question both Capitalism and Communism, along with A.I. rule(a super intelligent A.I. or a very smart human if you'd like); along with trying to come up with an alternate to all 3, before I thought of seeing what you'd think."
UgwwJEp-xI7-jcRb1Tt4AaABAg,TheCommonS3Nse,1513826050267,"Just curious to start a discussion on this, would it be accurate to look at taxes as a sacrifice? You are giving up something in the present for stability in the future. Is that a more accurate view of taxes over the idea of taxes as theft by a tyrannical government? If that is the case, would that mean there is almost a religious view towards government? And what kind of issues does that open us up to if that is the case? or is that a good thing in that it provides structure for society in the way religion did before the enlightenment?"
Ugzntv1CTjm6tMvxy3d4AaABAg,Joe Mann,1513826050280,"Hey man do you never sleep. How do you manage to put out so much content? Not a negative comments it's just taking up so much of my time listening to you! I guess that's the bad bit, the good it is am becoming bit more savy, I think that's Remarkable in my case 😁"
Ugz6EsN9V_qVk4geqWx4AaABAg,poleag,1513826050291,Is there a lecture where Jordan B Peterson talks about the Parable of the Prodigal Son?
Ugy4BWlWjrH33gtE_9d4AaABAg,Correctly Outraged,1513826050303,2.5 hours of my life is about to commence.
UgwjKnsA76ch3rLRC-J4AaABAg,Vega punk,1513826050338,I read the spotted and speckled rods as a system to organize the goats. Not as a magic trick. He had to pair them in such a specific way
UgxA937c7N5kwpdEyNJ4AaABAg,"Hello, adrift",1513826050350,Has 'begging the question' been transfered in common parlance to mean 'raising the question'?
UgySIwgpU5dHCCFyh_R4AaABAg,ITEOTWAWKI61,1513826050361,"Islam seems to have solved the problem of unity and expansion through conquest that he mentions at 37 minutes.  1400 years of single-minded purpose that continues unabated today.  That was a brilliant plan though incredibly evil.  And amazingly enough, Islam is able to continue to recruit today.  But then again so are all kinds of cults, get rich quick schemes, etc, able to recruit.  It's greed of the spirit and greed of the pocketbook I suppose that makes it possible."
UgzPKZnjeifde-Go0hx4AaABAg,Mustavo Gaia,1513826050373,Mr. Peterson (and team): keep a logo or some other notation on the thumbnail. Some thumbnails - like the BW used for this one - just blend in with others on my subscription roll. I almost missed the video - got it thru notification.
UgyPyCTfDGToTiaKPDN4AaABAg,Rhett Melton,1513826050385,"As soon as I realized that Jesus on the cross is essentially an image of voluntary self-sacrifice for the sake of an aim, I literally yelped like a howler monkey.  Don't know what's up with that, but what a revelation!"
UgxUrl94Fq7Jbpc0nFN4AaABAg,Bob Honkhonk,1513826050397,HOW MANY TIMES DO YOU HAVE TO REXPLAIN THE STORIES JESUS CHRIST
UgxikBmU6BBPNyd8E_54AaABAg,かつしんりゅう人づて,1513826050403,まあ、噂があれば、無視するほうが良かった。
UgzAwRNyi-JMZk_aXeV4AaABAg,AltoClarBear,1513826050410,"And Jacob said unto Esau, ""Just take the damn goats."""
UgyO-8cn6m3Y5PV6Qy14AaABAg,Frank Lloyd,1513826050416,"The thing about karma is it is a tool to examine the world and how to act within it. The word itself is Sanskrit meaning simply 'action'. Thus a karmic reaction is an action-reaction. It is the very nature of the world. Here are some examples:
- You smoke (action) and you develop lung cancer (reaction). You can analyze the reaction as bad and decide to no longer smoke.
- You overthrow a secular dictator (action) and this results in chaos (reaction). You can analyze this and decide to no longer overthrow secular dictators.
- You smile at others (action) and they are kind back to you (reaction). You can review and decide being pleasant towards others is good.

There are 3 types of actions: those in the mode of goodness (positive), those in the mode of passion (volatile), and those in the mode of ignorance (destructive). These reactions ripple through time. Analyzing the reactions to any action will reveal how to approach the world in a positive manner."
UgyHq0oLbixLsTSvEUV4AaABAg,MrMetricSystem,1513826050426,"I was watching some of your videos and some of your detractors videos and I came away with a genuine question what does Jordan Peterson and his supporters say about the argument that ""all of his arguments are presupposed on a naturalistic fallacy"" he's almost going to the feels argument of the right or at least some of the rights talking points. If you can't beat em join em isn't valid in my opinion you can't make one lecture where sjws chant and then you go and get a feels argument based on the bible and do it in the next lecture and keep doing this, if people want to talk rationally then think about how some of the stuff he says about boys be boys or some variation means that there has to be a place for women right, some versions of his arguments are being used by the alt right even here on YouTube. So at some point when you get big enough do you have a responsibility to think about the bigger impact. Even if you don't radicalize someone to the right, but add your arguments, because there are blank spaces, then because of the blanks they are misconstrued by an alt right enthostate dude. Then he adds some Constitution stuff and all of a sudden he has a convincing argument to the people in the middle who were on the fence. So what if someone can show you a logical progression from your ideas to the alt right like stepping Stones or dominoes."
UgwMMDRLZ-4BnHKzUdx4AaABAg,Roberto Rojnic,1513826055997,"This lecture was particularly good, filled with great insights, questions and answers, and great ideas. Thanks for posting, you are awesome! CheerS!"
UgwqT0HCN1N2GBHoDJ94AaABAg,Cadu Steig,1513826056009,I spent my life thinking that they were just some dumb outdated non well written reports to terrify kids and now when I listen JBP explaining some of the symbols I get amazed with all meaning and wisdom they carry. And he is more likely giving a introduction for these interpretations. There is so much more to sudy in each one of them.
Ugz7x62VLWLz4K3ikIh4AaABAg,Madson Barbosa Filho,1513826056019,Deus vult.
UgxXcRyBwvV5fjERJxZ4AaABAg,Karen Ohana,1513826056080,On the question of why go into the solitude.. here is a partial clue. 'Desert' in Hebrew is 'midbar' it has the same root as 'medaber' which means 'to speak'.. so when one goes into the desert.. he is able to hear the voice.. and to gain clarity. In the bible all purification processes are 40.. 40 days.. years etc.. the purification bath contains 40 parts of water.. this gives us a clue that clarity and purification can be found alone..(like a beast that goes into a corner to lick its wound). This solitude is not forever.. like buddhists.. one must return to humanity in the end.
UgzWnA8ZYpZcDAPOqQ94AaABAg,Nicolás Bascuñán,1513826056092,"Hey people,

Is there any respectable ""SJW"" intellectual? Really. Thanks"
UgwPWnahrqHgvnYVXQ54AaABAg,Karen Ohana,1513826056106,"Note for Dr. Peterson: Esau did NOT appreciate his birthright.. so it was ""taken"" from him.. in effect he sold it for a bowl of lentils. This was no ordinary birthright.. it was to become one of the fathers of a great and eternal nation.. this is a HUGE gift and he was arrogant and careless with it. Yaacov wanted this gift and traded with Esau.. if Esau had've appreciated the gift.. he should have told Yaacov to go to hell.. but he didn't. 

Many things should be addressed  after this talk. 1. The hierarchy that G-d created is not fixed.. the lowliest but worthiest can climb to the top and that makes the system strong, but not rigid. 2. This system is shown again in the ladder.. angels can go up and down. Ultimately it is the JOB of Israel to rise up and become like G-d.. this is not a Christian concept.. because Jews don't believe in original sin. 3. G-d wants us to struggle with Him.. this is an echo of why G-d chose Abraham to become father of Israel and not Noah.. because Abraham argued for humanity and Noah didn't. 

Just a fun note.. in Hebrew 'Laban' is Lavan.. which means literally *white*.. (yet the man who lies and deceives is far from clean) Esau is commonly known as *red*.. a symbol of blood and something Jews shy from.. this is a really negative colour and in the end Yaacov gives a coat of many colours to Joseph.. this story also pulls you in with all the 5 senses.. Yaacov is described as lacking sight.. (ironic when you consider the previous colour issue..) then there is the touch of the fur.. This is truly a momentous story. So Yaacov in a way purifies the red.. and eventually passes on a multitude of colour to his son Joseph.

Peterson talked at length about the pillar. Note that a pillar in Hebrew is 'amud' which means *to stand*.. what does the pillar and Yaacov stand for? For struggling with G-d.. for the right to get on the bottom rung of the ladder and climb in order to become like G-d."
UgytWolspP7_FgVrTp54AaABAg,Bob Jenkins,1513826056114,"A few years ago I literally just woke up one morning with nerve damage which ran from my left glute down to my left calf. Out of nowhere. Took about a year for it to be about 90% healed. I think this is probably what happened to Jacob. 

What's pretty crazy is that the day he woke up with nerve damage, (an extremely unlikely and unfortunate thing to wake up with), was the same day that he awoke from a dream of wrestling with God. That's freaky."
Ugwp0lsupz0pYlWITVR4AaABAg,fancy wrong,1513826056122,"""I'm using cocaine."" -  Jordan Peterson 2017"
UgxZhdTXnHApIT39pCh4AaABAg,Shreyas Misra,1513826056126,"Wasn't he wrestling with the angel Samael though?
The Angel of death and whatnot?"
UgyNV47zQEYLRPe5Oc14AaABAg,Cheri Sunday,1513826056134,"Seems to me that a great number of people in the audience, were only interested in religion, or proving there is a God, or trying to trap Dr Peterson into telling the world which spiritual or religious orientation he believes in. But the aim of this video isn't to declare and agree on a deity. It's not a good idea to be ""possessed"" by ideas."
Ugx25tEO0ETBrfmpQ8Z4AaABAg,Neg Lewis,1513826056143,"The MOMENT the SCIENCE accepted the idea of GOD, humanity was set to a self destructing World War 3, 4 and 5
WW3 Religious War
WW4 Bio war
WW5 Nuclear War

If - IF - we could avoid A religious war, we will be fine..."
UgwCepZs9sz8KfFev_x4AaABAg,MasterGreenEye,1513826056149,Anybody else noticed that in Dr Peterson's videos that they have these annoying hick ups only half a second long and happen constantly? Not enough to actually stop but just slight interruptions? It's not the buffer because the buffer is way ahead of the seeker bar. I have only noticed it in his videos and sometimes it happens with a video and then the same video is fine on another viewing. I feel like I am taking crazy pills here..
UgxQnADPiJkUALznW_t4AaABAg,DMC Grant,1513826056158,"Peterson's interpretations are much less convincing than in the earlier stories, but it was nevertheless interesting."
UgzURK-eDOgW7QmxlnV4AaABAg,Sajjad,1513826056168,Is God a wrestler?
UgwYK_5NxjyS6YLdRAF4AaABAg,deathbybassofficial,1513826056179,To the dude who keeps asking the Cardinal Ratzinger questions: Please start your own YouTube channel.
UgxqX9RIgd_VCbUEdx14AaABAg,Shiwanokia,1513826056185,"NO, NO, NO!! Jacob stopped to camp on the way BACK not when he fled home.  Wow, can't believe you missed that!"
UgxnNsN4OHKUtGFeAit4AaABAg,Nous Numen,1513826056193,"Problem one: When you put yourself out there as the voice of understanding then you should take extra care not to propagate the propaganda of already corrupt ideas. Those screaming at the sky where actors like the many other events. Consider astrology, numerology, isopsephy, learn the language that's symbolic and you'll see that so much isn't as claimed its laughable. If the notion of authority build you a platform based on deception then what will you decide what you understand? Truth! What a subjective idea when you can't even understand your own neurology let alone see beyond this material dimension and conclude the nature of things.."
Ugza94sn_kBOOidzw4J4AaABAg,Cr4y7,1513826056202,"don't cut out the applause, it's part of the experience :)"
UgxQljjTzknYp_R4vx14AaABAg,Kon Berner,1513826056214,"On the last question. No way is ""God allowing mankind to win."" Mankind is part of God (there is exactly one universe by definition, correct?), and so as man wins, so does God. The issue is more about humans having the free will to do evil and in this way attempt to distance themselves from God. God is even winning when they do this, because the love (which includes humility) is there by granting the free will, and things are arranged such that they will inevitably find their way back in the long run in any case.

Why does God ""negotiate"" with us? Because we are part of him and he is glad to allow parts of himself to inform other parts... that is what he is all about. God ""tolerates"" Satan because love and free will requires that he allow choice, including the choice to ""detach"" from God. Authoritarianism is not the heart of reality. In fact, love is. Satan will also end up reconnecting with God, because, again, that is the nature of love and the truth of it being the best for all. If it is the best for all, then every being can eventually realize this. When each chooses to do so is their choice."
Ugx6nsaXoljj_BNE7cZ4AaABAg,Cheri Sunday,1513826056226,"Chaos and order is the big subject of the universe..the creation of order out of chaos and the eventual return to randomness. This applies to the evolution of inanimate matter as well as all life forms including us. Very interesting video, thank you."
UgznlovAjQLcrH-Lw6B4AaABAg,Artemirr Lazaris,1513826058546,"So without evidence Peter Makes a statement; Which is not fact or representation of any possibility for fact. Although Older children bear a brunt of typically unfair family poltics often develop, a more successful life to adapt in a unfair society, by adapting to what is made into a success, whereas the younger ones not bearing the brutn of unfair poltics~~. Often have an increase IQ in in education can if the family dynaimic is healthy can often out perform and accelerate in alternative educational models because of the Elder siblings. Develop less independence asa result.Although this is nonsense as there is no way to quantify to each region as each indivudal does and can have given paths, I would say currently the mafia is using liberalism or freedom to udnermien and allow serial repists. THis asain guy the other days like Canada is fre, your fre to kill and do whatever you want... if you want. I was like no that is not true we ahvea basis of law, so its quite true we havea disturbing integration of vietnese and flooding happeing from America.. poltics putting mao in power, and much other crap.. So this Italian shit children from Italy have caused enough hfuckign chaos. Now besides that, true or not. 

~~ Unfair poltics. 
Often parents use copout phrases, like YOur the older one you should know better and thus the young often escape punishment and can develop manipulation tactics ot get the elder in trouble. Which then is another form of politics.

This entire model and Peterson is an extension of the same beast, he often uses the don't destroy me I am not the monster or Don't kill the messenger nonsense, but it is interesting the plight and choices he makes is similar to an other unscrupulous indiivudal I have encountered, I do not see the logic of Idioism oppression in which I mUST and forced to engage in unlawful acts in order to live, is a force state or INDIVUDAl relationship of manipualtiontacts. In which is more mafia nad italien based crap. Of course not all italiens are terrible, but I am kind of tired of shitty women bending over and fuckign up the world... Women can't blame all men since women tend ot slepe with criminals and or are accomplices to that effect. Nothing to do with real firmity. 

Theres information... and it can be used for fun but often its justa rap shoot by deceivers and others i whchi want to own the entire earth... Since this is a constant problem and there seems to never be a shortage of this, it remains the same, a great amount of cruelty..."
UgzSdrQ8_B06xftOui54AaABAg,Chickenbone,1513826058554,Thanks for another great one!!
UgwY80aqXiIaFdS28_14AaABAg,Zev Kurtzman,1513826058558,This man would absolutely love Neon Genesis Evangelion
UgxI7JywAWmv8-mNnpJ4AaABAg,Ezekiel Benavides,1513826058566,damnit Jordan it's already past my bedtime
UgzEx8UYk6WG7urVqjh4AaABAg,Artemirr Lazaris,1513826058575,"Here'sa  pretty accurate history summary of America in state politics, but it also shadows and ignores other trade venues. I really dislike empy groupings, like Catholic or Mafia, its purely ever individual and control and submission and nonsense...

https://www.youtube.com/watch?v=SjJ1cjzgttg

I think its interesting the information from the release..."
Ugzn4nClXf39XxMfug14AaABAg,HoneyBadger,1513826058581,How does incarnating ideas into your being look or feel like? How do you not let the idea simply possess you?
UgzmSz72HPv6kUBXz-94AaABAg,Chris S,1513826058591,Really enjoyed this one.
Ugz7tKNLKpkb5HU2MfB4AaABAg,Kon Berner,1513826058600,"Excellent, as usual!"
UgyuvKG868IZccqg9_l4AaABAg,Richard Elliott II,1513826058603,Exciting lecture.
UgwNrRctfudzyKFYPJ14AaABAg,Slappy,1513826058610,Go read his latest tweets; he's outed himself as a good goy.
Ugzzx1nRWdT3mrk9NQV4AaABAg,Voin,1513826058620,"So when Jacob wrestled with God, did he use Jew-Jitsu?"
UgyjCw886o_zEIUeYP94AaABAg,moonasha,1513826058628,2:13:30 zzzzzzzzzzzzzzzzzzzzzzzzzzzzz someome take the mic from this guy!
Ugwtq-GsFxg0OCUxJFR4AaABAg,Voin,1513826058635,"Looks like ⳩mas came early, huh buckos? :D"
UgwaZwiqgx7Bzy6Mcop4AaABAg,Voin,1513826058643,mouth waters in anticipation
Ugx3A2U6fbWdo1DrXYN4AaABAg,thepeter,1513826058646,Jacob? Is that like Chris Jericho?
Ugy5Vww1_60jh_kQMV94AaABAg,jake jofferman,1513826058654,Stone isn't permanent  especially not sandstone
UgwTlXkQ5UBaIZt-Q2p4AaABAg,Typhlosion in Pompeii,1513826058662,That dude at the Q&A with the glasses and Canada shirt who wanted JBP to read that thing was an annoying narcissist and almost seemed like a troll
UgyPxARRAj_Tz8neMiR4AaABAg,Sin526,1513826058669,Are we ready to admit that Dr. Peterson is a bit of a prophet?
Ugwkk_yRYPoJPUCo-WZ4AaABAg,ArcheAlex,1513826058679,Do the psychological significance of Dark Souls
UgwqpZveE8wfV0qSDdZ4AaABAg,Jeremy Hulshof,1513826058689,"Great lecture, i cannot share it unfortunately, because of problems with familymembers, i'd like to speak with you and i was wondering if i may have a way reaching you privately ?(understandable if you say no) The psychiatric facilities in my environment arent much help and well neither are my peers or familymembers for that matter."
Ugye4ToXJa0_tZb7GA94AaABAg,Dominic Tarro,1513826061491,Best Q&A so far by a long shot. Jordan you should make a video addressing some of these more complex questions that you get during the lectures after you've had time to think on them.
UgwDEZv5Nrk24YyPHlt4AaABAg,tieltavisvt,1513826061501,"And the angel said to Jacob, ""Stop hitting yourself!"" But he could not stop, for the angel was hitting him with his own hands."
Ugym7uuyinrf3hZGPBp4AaABAg,Nick,1513826061511,I screamed so loud when I saw this in my feed.
UgylzOyXiNpzIhgn6kl4AaABAg,Mattias Berg,1513826061520,"First, Marx was a silly intellectual who fell in love with his own thoughts. Most of them provably false. He wasn't stupid however, just ideological.

However the ""opium of the people"" quote in it's full length is not so much a anti-religious statement but a pro libertarian one. It even ends with him using religious language of his own to drive the point home; ""pluck the living flower"" meaning that religion had a lot of good ideas but we should choose which ones to continue to believe in for ourselves and; "" he will move around himself as his own true Sun"" meaning that every person for themselves have the capacity to know what right is.

Funny that you can't just straw man historical figures innit :)"
UgzyTP5hom6szeOhngl4AaABAg,Triple Parakeet Shoes,1513826061527,R O U G H L Y     S P E A K I N G
Ugzp-EPKWxjoCkmzdN54AaABAg,Donovan Gill,1513826061534,I would love to see an analysis on Through the Looking Glass.
UgyKVoPIS4Th8NmMdr54AaABAg,swordghoti,1513826061543,"The distinction between ideological possession and the cultivation of understanding is a great point, well worth heeding in our age."
UgwxbO9JDMKY2dFhF6p4AaABAg,Sobuka,1513826061547,I like the biblical references!
Ugxmex8rIy2D9qyWacF4AaABAg,Mithrawnudo,1513826061556,Bucko #645 reporting for sorting.
UgxS0XD0i8JD21qQN-14AaABAg,Kon Berner,1513826061566,"Karma includes both ""no bad deed goes unpunished"" and ""no good deed goes unrewarded"". At root, it is that actions have consequences. What if nobody finds out? You always find out and most of the punishment and reward are self-inflicted."
Ugw6wjFNXYyvmuhaFAB4AaABAg,swordghoti,1513826061569,"It's curious that living in tumultuous times brings more out of people than good time living, which we all nevertheless pursue.

Thank you Dr Peterson for making these lectures available. They've encouraged a more nuanced effort in me since I've started watching them."
UgyymZ-IMK8HAxJP0JR4AaABAg,Deconverted Man,1513826061579,"the ""realism"" of the people in the story is what makes it a good story it doesn't make it more ""REAL"" V_V;"
Ugx4q-ag_OQKlNgm_6V4AaABAg,O raftery,1513826061615,Is that guy with the Canada shirt for real?
Ugzfk9QJjefXuyug0uN4AaABAg,Eclair Franken,1513826061625,Holy...Just a few weeks ago I started a fanfic that started with several Animals being reduced to skeletons before being resurrected and mutated...Holy Bucko this  is mind blowing
UgzAM75-s4fsBwl0cRd4AaABAg,Tom,1513826061634,2:10:37 Is this guy cosplaying?
UgyNj95uObGV28518Xx4AaABAg,xVvix xnNix,1513826061641,please make a video on the problem of evil.
UgxCUip7OzspEugwfix4AaABAg,xVvix xnNix,1513826061651,That's my favorite Gustave Doré painting!
UgzwnZUCF3HHipoS0KR4AaABAg,Ethan Jensen,1513826061659,The Bible is NOT mythological!! Seriously!
Ugym0YDxwVUnDORniZx4AaABAg,boatrat74,1513826061666,"[~1:30:09] LOL'd at the Canadian flag not-so-hidden down on the side of Joseph's many-colored coat.

Backed up to look... found several other modern national ensigns in there too.  Britain & U.S. obviously...  Thought that was Netherlands, but that's upside-down, so I guess it's France hung vertically...  Thought that was Germany lower down, but the colors are out of order... so I guess that's Belgium hung vertically, but stretched out sideways.  Next to that I thought was Spain, but the insignia in the middle stripe isn't right.  Lastly there appears to be the UN insignia kinda cockeyed and truncated over on the other side.  Saw the Star of David on the sash right off, but not in flag form, so I hadn't thought anyone trying to be funny with that until I noticed all the others.  

Then of course is the alternative (probably much more likely) interpretation that it isn't someone trying to just ""be funny"" (or ""pun-y"" with the heraldic definition of the word ""colors"")...  Someone creating this illustration as a bit of the standard fundamentalist sort of ""propaganda"", you might call it , that Jacob/Israel>Joseph's prophetic designation as ""Father of Many Nations"" is to be taken rather more literally/politically than philosophically/theologically.  This latter notion is a common construct among the crowd I grew up with.  Same sort of people who can't grasp the importance of the ""Separation of Church and State"" idea, despite highly revering the Pilgrims, whose sole mission was to do just that... well, was SUPPOSED to be trying to separate their Church from the State.  But like their small-minded modern progeny, that concept is only invoked against religions other than their own. 

[Gonna have to call it quits for tonight, at the ~1:32 mark, before listening to the Q&A period.  If any of the comments or Peterson's replies there address the Coat-of-Natn'l-Ensigns gag (if anyone in attendance even noticed it), someone can let me know what was said about it, if anything.]"
Ugxe_5Jvt9_rfn2_Ec54AaABAg,Susan Baker,1513826061673,"Excellent discussion on the necessity of integrity, ie integrating ideas (as Jacob did when wrestling with God) as opposed to being possessed by ideas (ideologues).  Curious that smug ideologues maintain the unquestioned conviction that mouthing assertions equals living their ethical challenges."
Ugyu8Vgxq6alFX538Xl4AaABAg,Steve Rotters,1513826064633,Can someone give a summary?  Thanx
Ugzj9hYMhbjiDLNtuyR4AaABAg,JennK777,1513826064643,"IQ decreases as the number of children, in a family, increases. I'm the youngest of four! SPECTACULAR! sigh"
Ugz3PKb7k52hfjUIo9p4AaABAg,Cory See,1513826064654,"Sacrificing 2 hours and 32 minutes of my life to watch this video is guaranteed to pay off.  Diving in the deep end!  This series has already taught me more than ... well, I don't remember any single source teaching me this much, ever."
UgxPFZ_yu4DEL3VbRZZ4AaABAg,かつしんりゅう人づて,1513826064664,ねえ二人は信じてるのかな＞
Ugy_1giehr9CbEcucMR4AaABAg,Donald L.,1513826064668,"Again sir, I appreciate your insight and wisdom."
UgxwCEd_rUMsmR8VJ_R4AaABAg,SpiritualFox,1513826064679,19:00 Wasn't the idea of sacrifice an abstraction in the first place? They did eat the animals they sacrificed.
UgxL7-L-quYOG04Lnlh4AaABAg,Caleb Henry,1513826064689,Just pre-ordered 12 rules for life 👍
UgxnBUkNa8Ax_539gUp4AaABAg,Maha Sattva,1513826064695,Jordan Peterson wrestling with God*
Ugy43CztSnu_86Zzlz54AaABAg,Jaxson Fanta,1513826064703,"Jordan just become a Christian already, I have never seen someone this close not accept it already.."
Ugz5PEXP74KbYcbdMoJ4AaABAg,Brendan,1513826064712,999th view
UgwpgD1yTisQ7srqgXx4AaABAg,Angelo Sappatos,1513826064719,New video woo
Ugw4j3haq0gA6MpEVjR4AaABAg,HadesXY,1513826064731,"Humans have the ability to walk as far as they can see. One day we looked at the night sky. This is how it begun...

In my opinion. If you burn a flag you have no reason to stay in that country, so fuck off"
Ugzh7F5MSRAi_sSceZJ4AaABAg,Matthew L,1513826064739,need something to listen to other than the music I always listen to. look what pops up.
UgwseeKlUF2hxYdmW9V4AaABAg,iCaptainVM,1513826064749,"the thing with the walls, you should look up Attack on Titan :D"
Ugy8PhVyg_5EWBcqTPJ4AaABAg,かつしんりゅう人づて,1513826064759,Im filled with visions of fear. oh no.
UgxuZA7ZkgqZp2HA5JJ4AaABAg,Andrew Schweighardt,1513826064772,Bedtime just got postponed for another 2 hours and 32 minutes.
Ugz7ZCjRJFMnC8igbdZ4AaABAg,かつしんりゅう人づて,1513826064785,Afraid of your mother poisoning you... even though psychos in the military eat everything with no questions asked.
