id,user,timestamp,commentText
Ugg7Tnx4acpi-HgCoAEC,Clare Mason,1503349804358,Bare funny that literally the first things that came out of Trumps mouth were about foreign people taking jobs and China. Does he even talk about anything else jeeze
UghJ8n9RXnOTgXgCoAEC,mtneves77,1503349804362,Who do you think won the debate?
UghbGC2RVz8zg3gCoAEC,Clay.Dough,1503349804368,"It's so funny how the media says only uneducated people support trump. So that means half of american voters are uneducated correct? First of all i guess that's why Hillary Clinton entire campaign want's to focus on 'The Already huge and price cheap education college system'. She want's to add a few more colleges in America, to our current college/university system of over 1,000 thousand colleges to choose from. She also want's to increase us in more debt by trying to make big universities like Harvard free, that's the 'TRUTH'.NOW! Hillary Clinton the 'FACT' is you support the media and that's why your whole campaign has been supported and has supported it. You are a bold puppet. Just look closely at this debate you could see the strings coming from her forehead."
UgjRr4CBwLaVfXgCoAEC,ASAPxAGERA,1503349804372,"Both of them are trash, but my god Donald is the biggest dumb ass I've ever seen. He can't even respect the moderator and people think he can sit infront of other countries leaders and not rub them the wrong way. All he did was stroke his own ego and a lot of the time speak on irrelevant topics not pertinent to the question! and again the mud slinging on Obama is old now."
UgiKlXne9tRLongCoAEC,Danielle Balouise,1503349804381,"""They do not pay us, but they should be paying us...."" Michael Scott, is that you?"
UgjOL5Nal8iCj3gCoAEC,RICHIE6610,1503349804387,Boy Trump Looked really bad tonight!!!!! Until tonight i didn't even realize what a rip off he was also!!!!!
UgjnQRTlOOhcsHgCoAEC,Gi Ya,1503349804392,didn't see no American flag pin on Hillary
UgiPY_Krxp0DmXgCoAEC,Ellie Louise,1503349804400,"Democrat in red, republican in blue, that's cool. Let's have our own poll, like for Hillary, or reply for trump."
UgjKSoyGCT7Fb3gCoAEC,peter dochev,1503349804407,"Clinton is globalist and that create chaos, instability and crisis. The contrary measure is to limit conquered economy which cut size of economy with returning of state protectionism, finding balance between.Donald J. Trump win debate because he offer the only need solutions. Hillary Clinton will secure the old course of policy. Deindustrialization, increase government officials and decreasing of industrial workers, only printing money. That is real madness."
Ugi5BhLPCx3YGngCoAEC,RomanII1997,1503349804414,"that copy has some problems, hasn't it? it lags some times"
UgiQsDGKAGhTengCoAEC,Qazertland,1503349804423,"Here's an idea... Forget these two feuding fools and vote for John Fitzgerald Johnson, ""The True Grandmaster Jay"""
UghrsHzZ06BFhXgCoAEC,socalsun7,1503349804428,The birther issue doesn't endanger anyone.  But Hillary's CARELESS with her email did potentially put the country's national security at risk.  BIG difference.
Ugg09gChLulPaXgCoAEC,Orina Jeff,1503349804435,Sin became sin when the devil became devil. Racism became such since races were created. It is sin. I thus agree that racial prejudice is a problem to all...not police not Trump...I am agreeing... Hillary you are spot on.
UghwnH7G2ngzyXgCoAEC,Patty Lazak,1503349804439,He isn't so orange tonight....
Ugg2gylUtH98angCoAEC,MaltaLumpie,1503349804445,"WTF, when he was accused of not paying tax, his response was ""That makes me smart"". NO it doesn't make you smart, it makes you a thief. How does he expect to become president if he doesn't care about the US citizens"
UghHepsrD56vQHgCoAEC,Jesus Christ,1503349804452,Donald Trump vs Hilary and Lester Holt
Ughvgxb9c8rRS3gCoAEC,Joe,1503349806415,They spend billions to bring muslims democracy. Therefor they have this debt and a third world infrastructure.
UgjylTsp54qjsHgCoAEC,Jack Jackson,1503349806421,"What does she mean women finally get paid their fair share?
Hasn't equal pay act been in place in USA since 1963?"
UgipuW0y72J4XngCoAEC,Kartik Pk,1503349806429,"Indian Muslims are living in better position & better Living standards than Pakistani muslims. 
I have loat of good and best Muslim Friends. 
These politicians and medias are fooling common Pak peoples.
This is the time to think Pak pepole and youth about developments."
UgjknSFnoxk_qHgCoAEC,eyob getachew,1503349806435,he wasnt ready he wasnt ready. like kevin Hart said... Trump couldn't answer a single question. she roasted this orange man. i felt sorry for him. that is not his place.
UghlCUw2x7yzDHgCoAEC,Danielle Balouise,1503349806442,"""An attack on Juan is an attack on all."" We got you Juan."
UgiTDsORlrRd13gCoAEC,recycleddolphin,1503349806447,Am I the only one that thinks they both said a bunch of really smart things?
Ugj2Ea2WArLI13gCoAEC,Sean C,1503349806453,Trump is an asshole
UghJzsIvjlpkH3gCoAEC,Anime Boy,1503349806461,Vote for Hillary! Our country needs a little rock'n'roll! <3
UgjSSr-gVWJkC3gCoAEC,waltzguy14151,1503349806471,Drumpf got his ass handed to him.. like 10 times.  There is a God.. or Allah.. or Buddha
UgiTWpwKghj8yHgCoAEC,Delta Screen,1503349806476,Clinton has the machine behind her. Trump wants to bring it down. Be smart America.
UggyDVmqvFxGm3gCoAEC,Zechang Li,1503349806482,"why, and why I have to choose between two disgusting souls."
UggfNTVtx37ycHgCoAEC,DragonxSwords,1503349806486,I haven't been supporting either candidate thus far....however....trump was accused of paying zero in taxes...and he called it smart and practically admitted to it...then in the spin room after the debate he did again...and says its because he doesn't like how we spend tax money. Regardless of loopholes he might have found....that is fraud
UghkTM7HYP6ECXgCoAEC,Godin The Killer,1503349806490,Clinton has never pulled up into the hood.
UghgH7Ydo-r3DngCoAEC,jay canady,1503349806498,trump was speaking from the heart and hillary was speaking from a script prepared...thats the difference
Ughtl8gh6Ya6zHgCoAEC,Veda Snipes Gaming,1503349806503,"When trump was talking bout how Hillary makes all these terrible ads about him, he shoulda said its unprofessional too."
Ugh9OjnM-RGQ5ngCoAEC,Ollie Green Music,1503349806510,Easy win for Clinton.. Trump is a joke
Ugg_ZvL-IQdsGHgCoAEC,Gi Ya,1503349806515,"Obama's birth certificate? did they not see him admit to being African from Kenya?  him and his wife were just bragging about how this country has come a long way,  allowing foreigners become president"
UghjB6uuADE5wXgCoAEC,minuslpg,1503349806523,"That fake , sarcastic smile OMG"
UgjJMC57nNJkqXgCoAEC,Spudtron98,1503349806530,"Lotta Trumpsters in denial here. You honestly can’t in good faith think that he won this debate. You just can’t. He was incoherent, unprofessional, and outright facetious."
Ugg7WfFNkC0kOHgCoAEC,ren,1503349806534,"Notice how the people voting for trump are the ones calling people in the comments retards, and such rude names.  America in 2016"
UghtCDy6NAYa93gCoAEC,Cujo19760210,1503349808359,"Mr Trump, you were “fired” many elites in your reality show!!!"
UgjoyOAQZpIUwHgCoAEC,Hungo,1503349808369,"Disgraceful display of bias Lester Holt against Mr Trump you should be ashamed of yourself sir,very unprofessional and you proved to all that watched that Trump is correct ,the media is biased against non politicians."
UgjfwwXLJyqHangCoAEC,Anime Boy,1503349808377,Trump is so stupid. He's the most stupid thing on this planet. Hillary was trying not to laugh at him.
Ughvr1mv3_RUEHgCoAEC,Wynter Fyre,1503349808385,I can't believe I'm going to say this but Trump makes a lot of sense.
Ugia8RkUvYknLXgCoAEC,Ma Mc,1503349808391,Hillary is just awful. I am not voting for her just because she is a woman. I will wait until a decent woman runs. I want a woman we can be proud of. Crooked Hillary will not get my vote.
UggQ6XTjKy8aFHgCoAEC,UNbowed62,1503349808400,"****Deplorable LOOOOZER, Donald DRUMPF!!!!****   Hillary STEAM ROLLED this clown! He's an ignorant bully who tried to over-talk her when it was her term, like dictator's do. She handed him his shriveled-up nuttz. HILLARY WILL BE PRESIDENT!!!!
**(Lester, you needed to put him in his place LOUDER---with a dam bullhorn(!) when he ordered you to ""Wait!"" Shouldn't have let that chump over-ride you, man!)"
UggLStsWZtuEIngCoAEC,KC 77,1503349808405,he takes advantage of laws to exploit people...out of his own mouth
UgjLsgx6RuxmxngCoAEC,fan Sedliner,1503349808414,GO TRUMP MAGA!!!!!
UghqZwdptea9w3gCoAEC,Charles Conover,1503349808418,trump wins we go to war or economy collapse. either way something desperate will happen (just my opinion)
UgjzCMHLfiAjrHgCoAEC,KC 77,1503349808427,"oh yea, use big colorful words...like tremendous...he loves that word"
UghBiWGgybCbu3gCoAEC,Johan Fredriksson,1503349808437,Face-fu**ing-palm
Ughr1QpGIRTpzXgCoAEC,Melanie Navin,1503349808441,both dummies
UgiYJkuUQ47wDngCoAEC,lee black,1503349808450,GO!!GO!!TRUMP!!
Ugi_o9sZWpHSEHgCoAEC,ren,1503349808459,Before anyone says Hillary just told lies please look at a fact check.  Guaranteed almost everyone saying she lied has not looked at a fact check yet.
UgitDU40D1jw5XgCoAEC,An unimpressed Rooster,1503349808462,Hillary's fuckface needs a slap
UgilP6eSrGvdW3gCoAEC,KC 77,1503349808471,"how to be Trump
1.Lie
2 spout off numbers and statements instead of answering questions
3 profit
4 claim to know everything and to just trust him on it"
UgjgUgyRaS1wr3gCoAEC,李化雨,1503349808475,They are both afraid of China.
Ugh8D2n6zVjrMXgCoAEC,Zeitzeuge,1503349808484,"start 26:10 , your are welcome."
Ugi6_v9gxgdSEHgCoAEC,Tony Jenkins,1503349808489,he should get monica lewinski as a running mate.... just for the lolz!
Ugi07lwJ5DiHA3gCoAEC,Dean Gulberry,1503349808497,poll http://truthfeed.com/breaking-trump-dominates-13-online-debate-winner-polls-including-liberal-cnn-time-cbs/26026
UgjFT1OUUssxSngCoAEC,Fisher Smith,1503349812194,I support Trump for 2016 president.
Ugj9z8JzbuwXxngCoAEC,ikki 76,1503349812198,moderator my ass lmao
Ughcq1mnaJZMQ3gCoAEC,joseppe gergues,1503349812206,trump and Clinton must have great anger sex
UghbeMf7iTtXIHgCoAEC,ikgao,1503349812209,Do the Americans actually want this buffoon as their president??! He is an embarrassment to the nation! That temperament alone makes him unfit for the role.
Ugg7E5G1EfKon3gCoAEC,Josh Pajamas,1503349812217,woooooo bias nbc 10/10
UggrVF6UQaCQO3gCoAEC,Pigfist,1503349812220,Trump 2016!
Ugharg_W42-3fHgCoAEC,Esgar Castro,1503349812228,Please God don't let Hillary Clinton become the next commander in chief of our military...
UggjP92Gw7V9MXgCoAEC,buisyman,1503349812231,The housing collapse of 2008 was caused by the Community Reinvestment Act that was signed into law by Bill Clinton in 1999
UghvqlGtOLp0RngCoAEC,Dominic Paul,1503349812239,Hillary is lying out of her face..
Ugiu9Y9dOEkgTXgCoAEC,Andrea Axring,1503349812244,I would be a democrate if I lived in USA but I do not appreciate there being straight up propaganda in the beginning of the video. the debate is made for people to get too choose themselves
Ugg4gWalEIruIngCoAEC,Digiquill,1503349812250,the hillary shilling is real.
UginD7zO34VJvXgCoAEC,dementare,1503349812258,"Trump""s argument: America's losing, I'll make win.    Typo intended cause he doesn't understand the how governments actually work."
Ugjhwj7edtFnZHgCoAEC,james corvett,1503349812262,"didnt GW Bush try ""investing for our future"" ? and lost all the medicare and SS money?
  its for change in OUR favor, not yours killary. i heard more demoncrats broken promises"
UggqeQt9g8L6_XgCoAEC,buisyman,1503349812272,"1)  Hillary's economic plan actually kills jobs. She wants MORE taxes on the job providers and more regulations.
Trumps plan will work if it is handled right. Hillary's ""trickle down economics"" crack was stupid. It was Reaganomics, and it created the biggest economic boom the world has ever seen. Hillary's ""investments"" mean higher taxes on everyone, not just on the rich. What Trump is talking about with trade and Mexico's VAT tax is NAFTA, which President Bill Clinton signed into law.
Trumps plan about keeping jobs here is faulty. You don't force them to stay, you make it more profitable to stay than to leave."
UgjtSSpTJ7oDOXgCoAEC,Jon T,1503349812276,Thanks Obama for going after weapons of mass destruction and invading Iraq in 2003.
UghNdaO0DBmGyXgCoAEC,Ralph Fierro,1503349812286,Vote for Trump
UghDn3MFlz2g5HgCoAEC,Dannie Lor,1503349812291,"I am trying to listen to both of these canidates talk. But Trump likes to over talk Hilary, and Im just like really 😑. Oh well, I will vote who I want to chose in the end."
UgiN8W9Fg450JXgCoAEC,SouthCalifas619,1503349812297,"Im surprised i havent seen any ""build that wall"" or ""bye mexicunts"" comments yet"
UgjjF5W6uqW0_HgCoAEC,Erion Bruçi,1503349812302,Trump sucks !
UgjXvG7wRMp7gngCoAEC,Rod Cooper,1503349812308,This bitch reading from paper
UghOJgbHWfS2iHgCoAEC,Joseph Vega,1503349813934,Can't wait for Hillary to delete The Gold Codes
UgiBe9vfDXejW3gCoAEC,Susana Wong,1503349813939,"Every time I try to do something while watching the NBC news version of the debate, the sponsored ""Donald Trump Live Presidential Debate"" channel comes on.  Where's the ""HIllary Clinton Live Presidential Debate"" Channel""?"
Ugjlv69U96UU2HgCoAEC,BOOGVISION,1503349813949,Bernie Sanders for the WIN
UgjCQGI7SCKDb3gCoAEC,J Prz,1503349813952,"Well after watching this debate and reading some of these comments, it seems like most trump supporters support the trump we knew last year. From the moment he said Mexico is sending drugs rape and crime, they were all hooked. Trump has actually changed now but his supporters are to ignorant to notice."
UgiBMXdIlQcPl3gCoAEC,Naratam Poudel,1503349813961,"Proud Americans , Go for it. Choose what is best for your country."
Ugj9v2KMvMR00HgCoAEC,Joel,1503349813964,"Another FACT.  Blacks commit more violent crime than white folks.  Hispanics are #2.   Hillary knows this fact, but is not ignoring it purely for the election!

      Oh, by the way, racial profiling is essential in catching criminals.  If a bomb blows up right before someone says, "" Allah Akbar"", and we don't search for someone who is of middle eastern decent, then something it wrong.
       How did Rome, and all of the other nations of the past fail.   I can tell you; It was because people because the governments allowed indecency.    The governments allowed extreme ideals to flourish.   This is the way of our country now."
UgjGYNwCXmNir3gCoAEC,Marukundesu ArtStudio,1503349813973,"honestly, Trump sounded like a 5 year old kid.  When something is thrown at him he immediately points fingers.  The way he interrupts Hilary is very unprofessional. And about his tax reports and he replied ""that makes me smart"" my eyes almost fell.  Taxes are our responsibility.  You dont get to play smart so you can evade them.  And when he said i will go against my lawyers and show my taxes after Hilary shows the 33,000 emails, I laughed when Lester said ""so its conditional?"""
Ugg2nZy9AY0Ff3gCoAEC,Eva N Ant Escobedo,1503349813980,"Let's face it were screwed either way,  but anyone in their right mind can not vote for Trump,  he's fake and full of it,  with no true care for anyone but himself,  he let us all know that tonight"
UgiCGMsLct2_vXgCoAEC,FoneArc,1503349813986,"If either one wins, this country is doomed. Jessie Ventura needs to run."
Ugj26Y0WKeB0MHgCoAEC,dementare,1503349813995,"First serious question to donald after his opening statement, and asked for specifics... he completely dodged the question and just repeated his opening with more details... I guess specifics of plans you mentioned in the opening statement weren't in your cliff notes huh..."
Ugg92eHDP6OjPngCoAEC,Veda Snipes Gaming,1503349813999,"""She doesn't have the stamina"" lol so true. Her face would look retarded on presidential posters"
Ugh-127EJi2Xu3gCoAEC,20alphabet,1503349814014,Uncle Tom earning his keep!
UgieWZgdVkeedHgCoAEC,jay ortega,1503349814026,"remember we have other people to VOTE in.
 its not only oh NO! and fing NO way!  aka Hillary and Donald 
 we need John McAfee will fight for us not the 2 clowns here 
you can tell that thy dont give a F about you! not one lill bit!!"
UgiFwio2yTe_mXgCoAEC,Haylez Faumui,1503349814034,If either one of them win I will not be returning to the US lol
UgjcQYb3DCjfFXgCoAEC,Leteca Tiina,1503349814039,"If there is so many gun crimes, isn't a better argument gun control than stop and frisc?"
UgipB9ar46u2iXgCoAEC,Kelvin Peter,1503349814045,This woman is completely souless
UgjPRC49qSmfG3gCoAEC,Seafaring Simon,1503349814053,Is it just me or does this seem edited in spots?
UggAqlQ0JOvgUXgCoAEC,Charles Conover,1503349814058,sounds to me like trump wants to monopolize this country and run small businesses out. you can't have the best of both worlds. money needs to circulate our economy and that doesn't happen if the big get bigger just more money for the wealthy.
UggvsLPIRlwNx3gCoAEC,Minecraft Lover,1503349814067,"after trump going around the great u.s. of a., helping out people. he did very well than just sitting around preparing for the debate"
UgiYAZvw4I6j5XgCoAEC,socalsun7,1503349814071,"To me, it did seem like Trump knew more about business than Hillary.   The Clintons never ran a real business.  She doesn't have clue.  Hillary and Bill combined to make more than $153 million in paid ""speeches"" from 2001.  Aren't they clever."
UgjdGjCwI6GEAHgCoAEC,Gerd SCHMIDT,1503349815947,"They act like little kids fighting. Embarrassing and scary also for the rest of the that these two are even candidates. 
Any intelligent person never talks about people but discuss ideas... 
How can any American citizen want them? 
Despite different opinions on Obamas decisions, wether we agree or not, wether he made mistakes or not, he is clearly a very honorable and respectful man. Those two immature brats, sorry, should really have no business in making decisions for the US."
Ugg0ETOvgDTUQHgCoAEC,programao,1503349815953,I dont really support either one of this guys since my candidate was Bernie. BUT I think Trump won this debate.
UggyQXlYWnVb_3gCoAEC,quiety,1503349815960,"She said momy momy, what is that? who is that? who is that bad guy?"
UgiD5yIWPBHZj3gCoAEC,mxxsade,1503349815965,"Trump's answers were off topic and full of deflections. I truly wonder about those who take him seriously. I watched the ENTIRE debate and got nothing.😴😴😴 
These next 2 debates need to be on point!!"
UgiV06RJFaO7X3gCoAEC,kmW,1503349815970,Donald Trump sounded like a bumbling fool whilst Hillary Lied through her teeth the whole time. this country is doomed
Ugitgi_Wv5_aF3gCoAEC,緑先輩音楽,1503349815978,"the first time the audience got behind trump, the host got after them.  I personally  counted four times, at least, when the people cheered after one of Clinton's answers and the host said nothing.   2.  hillary was first to attack.  3.  I believe, i know, hillary got more time to answer the questions then trump.  4.  trump gave more specific answers of his overall plan then just saying go to my book or go to my website address.  5.  talking about releases documents at least Trump's issue doesn't cost human lives,  release the emails so that trump can release his income tax report, talking about cyber security .  6.  trump was more ""respectful"", lack of a better term, than hillary about females because he could easily have called her out about how she really feels for the the women who fell for ""bill"".  NO MATTER WHAT RACE OR SOCIAL STATUS (POOR OR RICH) YOU STAY WITH A CHEATING MATE IT LOOKS BAD FOR THE INDIVIDUAL WHO IS FAITHFUL!"
UgiNLDLXbysxbngCoAEC,Minecraft Lover,1503349815985,"the first time the audience got behind trump, the host got after them.  I personally  counted four times, at least, when the people cheered after one of Clinton's answers and the host said nothing.   2.  hillary was first to attack.  3.  I believe, i know, hillary got more time to answer the questions then trump.  4.  trump gave more specific answers of his overall plan then just saying go to my book or go to my website address.  5.  talking about releases documents at least Trump's issue doesn't cost human lives,  release the emails so that trump can release his income tax report, talking about cyber security .  6.  trump was more ""respectful"", lack of a better term, than hillary about females because he could easily have called her out about how she really feels for the the women who fell for ""bill"".  NO MATTER WHAT RACE OR SOCIAL STATUS (POOR OR RICH) YOU STAY WITH A CHEATING MATE IT LOOKS BAD FOR THE INDIVIDUAL WHO IS FAITHFUL!"
UgjVDTbyu7LooHgCoAEC,DONT JUDGE EARLIER,1503349815997,"i hate trump, but i love the way he got the balls to say what he fees and want. and i admire that thing most politician will never give you an answer which is yes or no"
UgjIYwtH1U_Y4HgCoAEC,Do whatever the FUCK YOU WANNA DO!,1503349816009,Hillary won 65-35
UgjKMvGefhQAI3gCoAEC,u wot m8,1503349816026,"I'm not even American but I can see how biased media is towards Hillary. Trump does not have a fake aura of ""I'm so nice"" around him. Respect that."
UgixI7zjD9IkzHgCoAEC,luz 123456,1503349816033,Playing populism it is a good business may be better than the kind of adquisition that's  make the US a country like long time ago we lost.
UghB834V1mtiJ3gCoAEC,Steve McCartney,1503349816039,I like America but boy am I glad I don't live there.
UgiR7AkZOqrtYHgCoAEC,BenieTheDragon,1503349816044,None of this convinced me either party is worth being President. My vote goes to the Independent.
UgiM86wuX9n5AHgCoAEC,jennifer ihekuna,1503349816050,I get Hilary lies she is a politician and what not but at least she has a control over what she says trump will say anything I mean anything irrespective of who he hurts so not right
Ugh-ERL6i-sNGHgCoAEC,IkoLx123,1503349816055,You can tell how hard it is for Donald to stay quiet and allow someone else (especially a female) to speak.
Ugg1NykaXOctuHgCoAEC,NORMA OG,1503349816061,"He's a nut! Plain and simple, can you picture him at trying to negotiate with another country? He can't change his underwear if the House and Senate doesn't approve it first. That's politics 101!"
Ugg0fzR73sgl53gCoAEC,El Missile,1503349816066,"why is the republican wearing blue and why is the democrat wearing red? 
and by the way Hillary was way too plastic/robotic /not human and trump was an idiot, but all in all trump won to the average american  because he kept hammering Clinton and acting like the alpha male. she tried to act like an adult and above the fray but it came off like she had no defense making her look bad. someone very well informed will see that they are both awful candidates but Clinton's policies are slightly less shitty (but still very bad)"
Ugip4Z29hipBHngCoAEC,Mmm Bbb,1503349816073,Climate change/clean energy is not the motivation/driver of the growth of the economy. She is speaking about stupid things.Trump  was right.
UgiPvHMdRXHEvXgCoAEC,Joe Demers,1503349816078,Trump was a broken record stuck on stupidity. Factless and delusional as usual
UgjTgZBJL3SwO3gCoAEC,Daniel Mitchell,1503349816085,"I just want to know why so many cut outs. why so many seems to me glitches.  why is that going on so much it's ridiculous.  let people hear, let people  see for themselves.  quit trying cut out things. it just seems like they are really trying  to hide something."
UggElbGGKtSLbXgCoAEC,Trump&Putin,1503349818269,So Bill....take a few cigars and make Hillary great again too!!
Ughvn5FbLeX8SngCoAEC,Кин Дза-дза,1503349818274,Peace americans! All we need is love!
Ugi9wqFhPGbDyngCoAEC,Lauren Hurst,1503349818284,"Clinton seemed more prepared yes, but trump sounded genuine with his responses. You cannot ignore when someone deletes thousands of emails and puts our country in danger. Our troops and their families are important. Clinton doesn't care about anyone else but herself. I'm sure Clinton and trump have both said things in the past they've  regret, but that shouldn't be held against them. We're worried about now. Clinton can't act like she hasn't said or done anything that wasn't a popular choice. She's not perfect and it bothers me that she thinks she's so perfect for our country."
UgiUmRSGYcFWPngCoAEC,Random Walk,1503349818290,"THE ACTUAL VIDEO STARTS AT 3:55
What does your bullshit PROPAGANDA at the begining has to do with the Presidential Debate? This is the exact reason why people don't trust media. The harder you try, the less credibility you recieve. Americans are not as stupid as you protray them!"
Ughh8POTLCRq4HgCoAEC,Zoe Juice,1503349818296,All these Trump supporters 😷😷😷
Ugj8UojLZNeWsHgCoAEC,Gregory Lerbakken,1503349818304,killary the robot!
UgiiFpD8YSSYCHgCoAEC,Summer lps 205647,1503349818308,Wrong... wrong... wrong... all I heard
Ugjk_oFHC2vIQngCoAEC,Natashia Blach,1503349818317,Missing Prez Obama already;((
UgghYyd8ePHSLngCoAEC,RealChristianSimon,1503349818322,Trump really worried about a Birth certificate ?
Ugim_-aRSp_HwXgCoAEC,Toomas Rett,1503349818330,"+Hilary Clinton should be the President, Donald Trump should be the Vice President.
She has the temperament, he is the bull Dog.
Perfect partnership...."
Ugj7aKaphAVKW3gCoAEC,Natashia Blach,1503349818341,OMG- he's just so hard to look at:-[
UghRZ1b24xyD_XgCoAEC,Linda ginger,1503349818353,I am sure she had a Ear Piece in her Ear on the right of TRUMP since Media hide everything I seen her keep her head far too the right towards Trump/They Cheat so bad Hillary  Crew does and the  Man was also trying too cut Donald off a lot i am so glad Trump stood up too him and Hillary// THAT MR HOLT MAN WAS HILLARYS FAN//he was cutting Trump off a lot .And I was glad Trump told him its his turn too speak Hillary was Hogging all the Show with Lies
UgjfPv4wntWrBHgCoAEC,Ashish Kumar,1503349818362,Hillary is playing her victim card.
UghvQ5TutfHStHgCoAEC,buisyman,1503349818369,"When I heard that the debate was being held at Hofstra, I'd just got done listening to the Bill Cosby album ""Why Is There Air"". I couldn't help but laugh my ass off"
UggbfxeTRe8cCngCoAEC,Saad Benmansour,1503349818378,Are theses the nominees of the presidency of the US ? I know that old man he said something bad about Morocco and was broadcasted on the national TV lol. Anyway be wise dear Americans about who are you going to vote for !!
Ugix0FKa59m3TXgCoAEC,Redpill ofmatrix,1503349818387,Wrong!!!!!!!!!! I am a democrat voting trump so did he pull me to his side tonight ....hell yes he did????!???!!!!!!!!! Being a Democrat now days is being lied to you 24 seven by the Democratic Party corrupt ...God bless America and the citizens of America
UghHjZ-zMlJpg3gCoAEC,Thor Nunez,1503349818392,AAAAAAND Curtains.  The the actors take their bow.
UgjVNAGFKOpVXXgCoAEC,thegame546444,1503349818401,"If you're still buying that ""I can't release my tax returns because I'm being audited"" BS, you're gullible window-licker and shouldn't be allowed to vote."
UgjLuFNd8iiwJHgCoAEC,Chief,1503349818410,#VoteHillary
UggK84QAELNhXngCoAEC,Mmm Bbb,1503349818414,"For Trump - the jobs are loosing because the economy is/was contracting and not because the jobs are exported - there is a false debate, see what is and will be in UK... The other countries are not stealing the jobs from USA."
UgjPxtWtZx_UBngCoAEC,Christina Jenkins,1503349820535,"Trump was right about everything they debated Hillary is one the career politicians that is responsible for the mess America is in. She owes all the Arab countries political favors and political favors lead to political corruption. We are on the verge of a monetary collapse and if Hillary Clinton is elected, America is down the drain. She is attacking our bill of rights, which will lead to another civil war and make the last one look like small potatoes. Americans better wake up before it’s too late."
UghM5JTBy0rWMHgCoAEC,Joel,1503349820542,"Did it sound like there were many more Democrats than Republicans in this audience than not?    Every time Hillary got a jab in there was a fairly good response, but when Trump comes back with something there is much less response.     Kinda think the audience was loaded."
Ugg45OQvZdq32XgCoAEC,Clay.Dough,1503349820595,"I have a teacher from the Philippine that teaches me physics, and he basically laughs at how his president insulted Obama. This is what Hilary will be another puppet prone to insults. She is nothing but a liar. She will lie for anything, just like how she is lying for the presidency. She wants to come at Donald Trump for not having a 'Plan' you can have a 'Plan', But it can be either good or bad and Hilary your plan is just obsolete because such plan could of been effective from the past time you have spent in corrupted Washington. It took you years of experience to decide to now! Oh i have a plan? Really? Hilary Rotten Clinton until you release your emails i will then release my decision to vote you for. Which is the best 'plan' anyone can make."
Ugg132JU0yiRT3gCoAEC,Thor Nunez,1503349820598,ask*
UggcrmrP8MyYVngCoAEC,Thor Nunez,1503349820606,"""I support democracy"" ""it's up to you"" HAHAHAHAHAHAHHAHA. Let's as Bernie."
Ugh5kIFgN0uSzXgCoAEC,Ajesh Alvoor,1503349820613,Hilary is better at talking but Trump will be better at working.
UghwxHrbWShcIHgCoAEC,Scott M,1503349820618,"Clinton ""looked and sounded"" presidential like any typical career politician which was no surprise.  Trump came across a little unprepared and appeared to be ""winging it"", as he often does.  This debate did not sway me 100 percent to one side or the other.  

If it were possible it would be awesome for the both of them morph into one person...and call the new candidate, CLINTRUMP.

I envision this candidate to be a lying... say what you want to hear... shoot from the hip, take no prisoners...shrewd  business, snake of an oil wheeler - dealer...slippery as a weasel, career politician. :)

I love this county and will support whoever is leads it. But, I can't believe these are the only best options we have??  God help us whoever gets wins."
Ugiy-HycjrDoFHgCoAEC,socalsun7,1503349820626,"On the issue of cyber security - Trump could have pushed back much more.  I would have  said that FBI Director James Comey  said Hillary was ""CARELESS"" with her email, some of which contained classified information.   Does that sound like she is conscientious about cyber security or national security?   Anyone else would be DENIED a ""security clearance"" - so how could that person expect to be Commander in Chief?   It's unbelievable."
Ugir_AXpwv-RxngCoAEC,Jav Mol,1503349820631,I hate Hillary she a the big lier all time
UgjiBajmZdTBZngCoAEC,G_ _T,1503349820638,"Trump : "" They're taking our JEEERBSSS !! ""
Trump Supporters : ""TOOK ER DEERRBB ! """
UggyvSb281jY93gCoAEC,Christina Jenkins,1503349820644,Trump is the only candidate that can pull America out of this mess. Hillary Clinton will cause a monetary collapse if she is elected. Everything she talks about doing will cost more money which makes us continue down the same road we have been on for the last 24 years. The career politicians have been wasting our tax dollars for decades. It is time for a smart business man to balance the budget and make America great again. Trump 2016
UghU3BlPL_EId3gCoAEC,dongjue zhang,1503349820652,"America needs shift anyway. Clinton will only keep what Obama did and lead America into the same, bad situation like right now. Trump, a successful businessman, will have his own way to change America cause he already experienced a lot."
UgjemV85w_8Ap3gCoAEC,Morgan Camacho,1503349820659,so anyone stoked for the McGregor and Alvarez fight?
Ugh12tjw5jDmB3gCoAEC,thegame546444,1503349820664,Trump is petulant child.
UgjLwkivYAPlb3gCoAEC,OldPlaces,1503349820671,"donnie is a fkn' asshole, so are it's supporters, and I mean that."
UgiDIa4Qw8TCyngCoAEC,It's Matt,1503349820677,"So Hillary is now a published fiction author.
Corporations don't pay taxes, no matter what the tax rate is.  All businesses just include all costs, including all taxes, in the cost of the product for consumers to pay.  The only way to lower taxes for the middle class is cut taxes period.  The consumers always end up paying all taxes in the end.
I don't understand why Clinton keeps blaming the housing bubble collapse on everyone but her husband, Bill Clinton who dreamed up and set the housing bubble collapse firmly in motion.
Young black men who are the product of Democrat sponsored single mothers are the single biggest  cause of black violence and homicide, not guns.   Instead of just assuming bias and giving bias counseling to police officers, (additional training would be better than counseling) focusing on the moral bankruptcy and culture of violence that is the black culture would be a far more effective route.  Again, the police keep justifiably shooting black people who pull guns and threaten the officers.  The problem lies with the n****rs, not the police."
